,0
0,0.76
1,0.8
2,0.76
3,0.76
4,0.88
5,0.88
6,0.88
7,0.88
8,0.72
9,0.84
10,0.92
11,0.8
12,0.88
13,0.8
14,0.92
15,0.96
16,0.84
17,0.84
18,0.76
19,0.8
20,0.92
21,0.84
22,0.84
23,0.92
24,1.0
25,0.88
26,0.84
27,0.92
28,0.88
29,0.88
30,0.88
31,0.88
32,0.92
33,0.84
34,0.84
35,0.88
36,0.72
37,0.84
38,0.84
39,0.84
40,0.8
41,0.84
42,0.84
43,0.88
44,0.8
45,0.76
46,0.8
47,0.8
48,0.92
49,0.84
50,0.84
51,0.88
52,0.96
53,0.92
54,0.88
55,0.72
56,1.0
57,0.8
58,0.96
59,0.72
60,0.84
61,0.96
62,0.88
63,0.88
64,0.92
65,0.76
66,0.76
67,0.76
68,0.92
69,0.84
70,0.84
71,0.8
72,0.84
73,0.8
74,0.92
75,0.8
76,0.8
77,0.92
78,0.92
79,0.88
80,0.84
81,0.76
82,0.76
83,0.84
84,0.88
85,0.76
86,0.68
87,0.96
88,0.92
89,0.84
90,0.92
91,0.92
92,0.84
93,0.76
94,0.84
95,0.96
96,0.96
97,0.92
98,0.88
99,0.96
100,0.96
101,0.84
102,0.84
103,0.84
104,0.88
105,0.84
106,0.84
107,0.92
108,0.76
109,0.92
110,0.88
111,0.84
112,0.92
113,0.84
114,0.8
115,0.84
116,0.84
117,0.92
118,0.8
119,0.84
120,0.92
121,0.84
122,0.76
123,0.96
124,1.0
125,0.84
126,0.96
127,0.96
128,0.8
129,0.72
130,0.88
131,0.88
132,0.84
133,0.88
134,0.96
135,0.92
136,0.92
137,0.88
138,0.8
139,0.84
140,0.88
141,0.96
142,0.92
143,0.8
144,0.8
145,0.96
146,0.92
147,0.84
148,0.76
149,0.8
150,0.84
151,0.92
152,0.88
153,0.92
154,0.96
155,0.84
156,0.88
157,0.8
158,0.8
159,0.88
160,0.76
161,0.88
162,0.8
163,0.84
164,0.96
165,0.92
166,0.8
167,0.84
168,0.96
169,0.92
170,0.84
171,0.76
172,0.92
173,0.8
174,0.92
175,0.88
176,0.92
177,0.88
178,1.0
179,0.92
180,0.88
181,0.76
182,0.92
183,0.88
184,0.92
185,0.8
186,0.84
187,0.92
188,0.92
189,0.96
190,0.96
191,0.96
192,0.8
193,0.88
194,0.92
195,0.96
196,0.88
197,0.92
198,0.92
199,0.64
200,0.88
