,0
0,0.48
1,0.72
2,0.76
3,0.88
4,0.8
5,0.96
6,0.84
7,0.84
8,0.92
9,0.84
10,0.88
11,0.84
12,1.0
13,0.96
14,0.92
15,0.88
16,0.76
17,0.84
18,1.0
19,1.0
20,0.84
21,0.92
22,0.88
23,0.96
24,1.0
25,0.88
26,0.88
27,0.92
28,0.92
29,0.88
30,0.88
31,0.96
32,0.88
33,0.96
34,0.88
35,1.0
36,0.92
37,0.96
38,0.88
39,0.84
40,0.92
41,0.92
42,1.0
43,0.92
44,0.92
45,0.88
46,0.92
47,0.84
48,0.96
49,0.92
50,0.96
51,1.0
52,0.96
53,0.92
54,0.92
55,0.92
56,0.92
57,1.0
58,1.0
59,0.88
60,0.84
61,0.92
62,0.88
63,1.0
64,0.88
65,0.92
66,0.92
67,0.96
68,0.92
69,0.92
70,0.92
71,1.0
72,0.92
73,1.0
74,0.96
75,0.96
76,0.96
77,0.92
78,0.88
79,0.84
80,0.88
81,0.84
82,0.96
83,0.92
84,0.92
85,0.84
86,1.0
87,0.88
88,0.96
89,0.92
90,0.92
91,0.92
92,0.96
93,0.92
94,0.88
95,0.88
96,0.92
97,0.96
98,0.96
99,1.0
100,0.92
101,0.96
102,1.0
103,0.88
104,0.92
105,0.92
106,0.96
107,0.92
108,0.96
109,1.0
110,0.96
111,1.0
112,0.88
113,0.8
114,0.88
115,0.92
116,0.92
117,0.92
118,1.0
119,1.0
120,0.92
121,0.92
122,1.0
123,1.0
124,0.92
125,0.92
126,0.88
127,0.88
128,0.92
129,1.0
130,1.0
131,0.96
132,0.96
133,0.92
134,0.84
135,0.96
136,0.92
137,0.92
138,0.92
139,0.96
140,0.92
141,0.92
142,1.0
143,0.96
144,0.88
145,0.92
146,0.92
147,0.92
148,0.96
149,0.96
150,0.96
151,0.92
152,1.0
153,0.84
154,0.96
155,0.88
156,0.92
157,0.88
158,0.92
159,1.0
160,0.88
161,0.92
162,1.0
163,0.96
164,0.88
165,0.92
166,0.96
167,0.84
168,0.96
169,0.92
170,0.96
171,1.0
172,1.0
173,0.88
174,0.88
175,0.8
176,0.96
177,1.0
178,1.0
179,0.88
180,1.0
181,0.92
182,0.96
183,1.0
184,0.96
185,0.96
186,0.92
187,0.92
188,1.0
189,1.0
190,1.0
191,0.92
192,0.84
193,0.92
194,0.88
195,0.88
196,0.92
197,0.96
198,0.92
199,0.92
200,0.84
