,0
0,0.8
1,0.84
2,0.92
3,0.96
4,0.88
5,1.0
6,0.92
7,0.92
8,0.88
9,0.96
10,1.0
11,0.96
12,0.96
13,0.92
14,0.96
15,0.96
16,0.96
17,0.96
18,1.0
19,0.96
20,0.96
21,0.92
22,0.92
23,0.88
24,0.88
25,0.88
26,1.0
27,0.96
28,1.0
29,1.0
30,0.96
31,1.0
32,0.88
33,0.92
34,0.96
35,0.96
36,0.96
37,0.96
38,0.92
39,0.92
40,0.92
41,0.96
42,0.96
43,0.92
44,0.92
45,0.92
46,1.0
47,0.92
48,0.92
49,0.96
50,0.96
51,0.92
52,0.96
53,1.0
54,0.88
55,0.92
56,0.92
57,1.0
58,1.0
59,1.0
60,0.92
61,1.0
62,1.0
63,0.96
64,0.96
65,0.96
66,1.0
67,0.92
68,0.96
69,0.92
70,0.92
71,0.96
72,0.96
73,0.76
74,0.96
75,0.92
76,0.96
77,0.92
78,0.96
79,0.84
80,0.96
81,0.96
82,0.84
83,1.0
84,1.0
85,1.0
86,0.96
87,0.96
88,0.92
89,0.96
90,0.84
91,1.0
92,0.96
93,1.0
94,0.96
95,0.96
96,0.92
97,0.96
98,0.96
99,0.96
100,0.96
101,0.96
102,0.88
103,0.96
104,0.92
105,0.84
106,0.92
107,0.96
108,0.96
109,0.96
110,0.84
111,0.92
112,1.0
113,0.96
114,0.92
115,0.88
116,1.0
117,0.96
118,0.92
119,0.96
120,1.0
121,0.96
122,0.92
123,0.96
124,1.0
125,1.0
126,0.96
127,0.92
128,0.88
129,0.96
130,0.92
131,0.92
132,0.8
133,0.96
134,0.96
135,0.92
136,1.0
137,0.92
138,0.96
139,1.0
140,0.92
141,0.92
142,0.92
143,0.96
144,0.96
145,0.88
146,0.92
147,0.8
148,0.84
149,1.0
150,0.96
151,1.0
152,0.96
153,1.0
154,0.96
155,0.8
156,0.96
157,0.96
158,0.96
159,0.88
160,0.84
161,0.96
162,0.96
163,0.92
164,1.0
165,0.92
166,0.96
167,0.96
168,0.96
169,0.92
170,0.96
171,0.92
172,0.92
173,0.92
174,0.92
175,1.0
176,0.92
177,0.92
178,0.92
179,1.0
180,0.96
181,1.0
182,0.92
183,1.0
184,0.92
185,0.96
186,0.96
187,0.96
188,1.0
189,0.96
190,0.96
191,1.0
192,1.0
193,0.96
194,0.92
195,0.92
196,0.92
197,1.0
198,0.96
199,0.92
200,0.96
