,0
0,0.84
1,0.88
2,0.96
3,0.96
4,0.92
5,0.88
6,0.84
7,1.0
8,0.92
9,0.96
10,0.96
11,0.96
12,0.84
13,1.0
14,0.88
15,0.84
16,0.96
17,1.0
18,0.92
19,0.92
20,0.92
21,0.88
22,0.92
23,0.96
24,1.0
25,1.0
26,1.0
27,0.96
28,0.92
29,1.0
30,0.92
31,0.96
32,0.96
33,0.92
34,0.88
35,0.96
36,0.88
37,0.92
38,1.0
39,0.96
40,0.92
41,1.0
42,1.0
43,1.0
44,0.96
45,0.92
46,1.0
47,0.96
48,0.96
49,0.96
50,0.96
51,0.92
52,1.0
53,0.92
54,1.0
55,0.92
56,0.92
57,0.92
58,0.92
59,1.0
60,0.96
61,1.0
62,1.0
63,1.0
64,0.96
65,0.96
66,0.96
67,0.88
68,0.88
69,0.96
70,0.92
71,0.88
72,0.96
73,0.96
74,1.0
75,0.96
76,1.0
77,0.96
78,0.96
79,1.0
80,0.8
81,1.0
82,1.0
83,0.96
84,0.96
85,0.96
86,1.0
87,0.92
88,0.96
89,0.96
90,0.96
91,1.0
92,1.0
93,0.96
94,0.96
95,1.0
96,0.96
97,0.96
98,0.88
99,0.92
100,0.92
101,1.0
102,0.96
103,0.96
104,0.92
105,0.92
106,0.88
107,1.0
108,1.0
109,0.88
110,0.96
111,0.96
112,0.88
113,0.88
114,0.88
115,1.0
116,0.88
117,0.92
118,0.96
119,0.88
120,0.92
121,0.96
122,0.88
123,0.96
124,0.96
125,1.0
126,1.0
127,1.0
128,1.0
129,1.0
130,0.96
131,0.96
132,0.88
133,0.96
134,0.92
135,1.0
136,0.96
137,0.96
138,0.92
139,0.96
140,0.96
141,0.96
142,0.92
143,1.0
144,0.92
145,0.92
146,0.92
147,0.96
148,1.0
149,0.96
150,0.96
151,0.88
152,0.92
153,1.0
154,1.0
155,0.92
156,0.88
157,0.96
158,0.96
159,0.84
160,1.0
161,0.92
162,0.96
163,0.92
164,0.96
165,0.92
166,0.92
167,1.0
168,0.92
169,0.92
170,0.92
171,0.92
172,0.96
173,0.92
174,0.92
175,0.96
176,1.0
177,1.0
178,0.96
179,1.0
180,1.0
181,0.96
182,1.0
183,1.0
184,1.0
185,0.96
186,0.88
187,0.96
188,0.92
189,0.96
190,0.88
191,0.96
192,1.0
193,0.96
194,0.84
195,0.96
196,0.88
197,0.92
198,0.96
199,1.0
200,0.92
