,0
0,0.72
1,0.88
2,0.8
3,0.96
4,0.88
5,0.72
6,0.8
7,0.84
8,0.92
9,0.88
10,0.92
11,0.84
12,0.8
13,0.8
14,0.88
15,0.72
16,0.92
17,0.88
18,0.88
19,0.8
20,0.8
21,0.76
22,0.92
23,0.92
24,0.84
25,0.88
26,0.92
27,0.92
28,0.84
29,0.92
30,0.88
31,0.96
32,0.92
33,0.92
34,0.92
35,0.96
36,0.92
37,0.92
38,0.92
39,0.88
40,1.0
41,0.92
42,0.96
43,0.88
44,0.96
45,0.92
46,0.88
47,0.88
48,0.96
49,0.96
50,0.92
51,0.88
52,0.92
53,0.88
54,0.88
55,0.92
56,0.84
57,0.96
58,0.96
59,0.92
60,0.88
61,1.0
62,0.88
63,0.88
64,0.96
65,0.88
66,0.92
67,0.92
68,0.76
69,0.92
70,0.92
71,0.96
72,0.88
73,0.92
74,0.92
75,0.96
76,0.92
77,0.92
78,1.0
79,0.96
80,0.96
81,0.92
82,0.92
83,0.84
84,0.92
85,0.96
86,1.0
87,0.84
88,0.92
89,0.96
90,0.8
91,0.92
92,0.92
93,0.92
94,0.96
95,0.96
96,1.0
97,1.0
98,0.92
99,1.0
100,0.96
101,0.88
102,0.92
103,0.96
104,1.0
105,0.96
106,0.92
107,0.84
108,0.88
109,1.0
110,0.88
111,0.96
112,0.92
113,0.96
114,0.76
115,0.96
116,1.0
117,0.92
118,0.96
119,1.0
120,0.88
121,0.92
122,0.88
123,0.88
124,0.88
125,0.88
126,0.96
127,0.88
128,1.0
129,0.88
130,1.0
131,0.96
132,0.92
133,0.88
134,1.0
135,0.96
136,0.92
137,0.92
138,0.92
139,0.96
140,0.88
141,0.88
142,0.96
143,1.0
144,0.96
145,0.92
146,0.96
147,0.92
148,0.96
149,0.84
150,0.92
151,0.96
152,0.84
153,0.88
154,1.0
155,0.8
156,0.8
157,0.84
158,0.96
159,0.96
160,0.96
161,1.0
162,0.92
163,1.0
164,0.96
165,0.96
166,1.0
167,1.0
168,1.0
169,0.92
170,0.76
171,0.92
172,0.96
173,0.92
174,1.0
175,0.96
176,0.88
177,0.88
178,1.0
179,0.96
180,1.0
181,0.88
182,0.96
183,0.96
184,0.92
185,0.92
186,0.84
187,0.96
188,0.88
189,0.88
190,0.92
191,0.96
192,0.96
193,0.96
194,0.96
195,0.84
196,0.96
197,1.0
198,0.84
199,0.92
200,0.92
