,0
0,0.52
1,0.76
2,0.76
3,0.84
4,0.92
5,0.84
6,0.8
7,0.96
8,1.0
9,1.0
10,0.8
11,0.92
12,0.88
13,0.92
14,0.88
15,0.92
16,0.92
17,1.0
18,0.96
19,0.92
20,0.96
21,0.92
22,1.0
23,0.96
24,0.92
25,0.96
26,0.92
27,1.0
28,1.0
29,0.92
30,1.0
31,0.96
32,0.84
33,0.92
34,0.88
35,0.96
36,0.92
37,0.84
38,0.88
39,0.92
40,0.88
41,0.84
42,0.84
43,0.92
44,0.96
45,0.92
46,0.96
47,0.92
48,0.96
49,0.96
50,0.96
51,0.88
52,0.92
53,1.0
54,0.88
55,0.88
56,0.92
57,1.0
58,0.92
59,0.88
60,0.88
61,1.0
62,1.0
63,0.92
64,0.96
65,0.92
66,0.84
67,0.92
68,1.0
69,0.96
70,0.92
71,0.84
72,0.8
73,0.92
74,0.96
75,1.0
76,0.92
77,0.88
78,0.96
79,0.96
80,0.92
81,0.96
82,0.92
83,0.92
84,0.84
85,0.8
86,0.88
87,0.88
88,0.84
89,0.92
90,0.8
91,0.84
92,0.84
93,0.92
94,0.88
95,0.84
96,0.88
97,0.96
98,0.84
99,0.96
100,0.8
101,0.92
102,0.88
103,1.0
104,0.92
105,0.84
106,0.92
107,0.88
108,1.0
109,0.84
110,0.88
111,0.84
112,1.0
113,1.0
114,0.88
115,0.96
116,0.92
117,0.92
118,0.96
119,0.96
120,0.96
121,1.0
122,0.92
123,0.92
124,0.76
125,0.96
126,1.0
127,0.8
128,0.96
129,0.96
130,0.88
131,0.96
132,0.92
133,0.88
134,1.0
135,0.96
136,0.8
137,0.96
138,1.0
139,0.96
140,0.92
141,0.96
142,0.96
143,0.92
144,0.84
145,0.96
146,0.96
147,0.92
148,0.96
149,0.84
150,0.84
151,0.92
152,0.92
153,1.0
154,0.88
155,0.96
156,0.88
157,0.96
158,0.96
159,0.92
160,1.0
161,0.88
162,0.92
163,1.0
164,1.0
165,1.0
166,0.84
167,0.96
168,0.92
169,0.96
170,1.0
171,0.92
172,1.0
173,1.0
174,1.0
175,1.0
176,0.96
177,0.88
178,0.96
179,0.88
180,0.96
181,0.88
182,0.96
183,0.88
184,0.96
185,0.92
186,0.84
187,0.92
188,0.92
189,0.84
190,0.92
191,0.88
192,0.96
193,0.88
194,0.96
195,0.96
196,0.92
197,0.88
198,0.92
199,0.96
200,0.92
