,0
0,0.64
1,0.88
2,0.96
3,0.8
4,0.8
5,0.76
6,0.92
7,0.72
8,0.88
9,0.84
10,0.96
11,0.92
12,0.72
13,0.88
14,0.92
15,0.88
16,0.76
17,0.88
18,0.96
19,0.92
20,0.88
21,0.88
22,0.88
23,0.88
24,0.8
25,0.96
26,0.76
27,0.68
28,0.84
29,0.76
30,0.76
31,0.76
32,0.92
33,0.88
34,0.88
35,0.76
36,0.92
37,0.84
38,1.0
39,0.84
40,0.8
41,0.92
42,0.8
43,0.84
44,0.88
45,0.84
46,0.88
47,0.8
48,0.8
49,0.92
50,0.76
51,0.88
52,0.88
53,0.88
54,0.92
55,0.84
56,0.84
57,0.84
58,0.96
59,0.76
60,0.84
61,0.76
62,1.0
63,0.76
64,0.84
65,0.96
66,0.84
67,0.88
68,0.92
69,0.84
70,0.88
71,0.76
72,0.96
73,0.8
74,0.92
75,0.96
76,0.84
77,0.8
78,0.88
79,0.72
80,0.84
81,0.88
82,0.92
83,0.92
84,0.92
85,0.92
86,0.8
87,0.8
88,0.8
89,0.88
90,0.84
91,0.96
92,0.96
93,0.84
94,0.84
95,0.96
96,0.96
97,0.8
98,1.0
99,0.84
100,0.88
101,0.84
102,0.88
103,0.76
104,0.92
105,0.96
106,0.88
107,0.92
108,0.84
109,0.88
110,0.8
111,0.84
112,0.92
113,1.0
114,0.84
115,0.8
116,0.84
117,0.96
118,0.72
119,0.8
120,0.8
121,0.88
122,0.88
123,0.92
124,0.92
125,0.8
126,0.84
127,0.92
128,0.64
129,0.92
130,0.84
131,0.88
132,0.92
133,0.84
134,1.0
135,0.96
136,0.76
137,0.84
138,0.88
139,0.96
140,0.84
141,0.96
142,0.84
143,0.72
144,0.96
145,1.0
146,0.84
147,0.88
148,0.96
149,0.92
150,0.92
151,1.0
152,0.92
153,0.72
154,0.88
155,0.88
156,0.84
157,0.84
158,0.92
159,0.92
160,0.88
161,0.8
162,0.8
163,0.8
164,0.84
165,0.92
166,0.84
167,0.88
168,0.92
169,0.96
170,0.92
171,0.84
172,0.96
173,0.8
174,0.88
175,0.76
176,0.88
177,0.92
178,0.88
179,0.88
180,0.76
181,0.92
182,0.84
183,0.8
184,0.92
185,0.88
186,0.84
187,0.88
188,0.92
189,0.84
190,0.96
191,0.92
192,0.8
193,0.88
194,0.8
195,0.88
196,0.88
197,0.76
198,0.84
199,0.88
200,0.96
