,0
0,0.64
1,0.72
2,0.84
3,0.8
4,0.88
5,0.84
6,0.84
7,0.88
8,0.84
9,0.96
10,0.84
11,0.92
12,0.84
13,0.88
14,0.84
15,0.96
16,0.92
17,1.0
18,0.92
19,0.92
20,0.88
21,0.76
22,0.88
23,0.88
24,0.92
25,0.92
26,0.88
27,0.76
28,0.88
29,0.84
30,0.8
31,0.84
32,0.88
33,0.84
34,0.84
35,1.0
36,0.92
37,0.88
38,0.88
39,0.84
40,0.88
41,0.92
42,0.88
43,0.8
44,0.76
45,0.92
46,0.84
47,0.88
48,0.92
49,0.88
50,0.88
51,0.8
52,0.96
53,0.92
54,1.0
55,0.84
56,0.88
57,0.8
58,0.8
59,0.72
60,0.8
61,0.8
62,0.88
63,0.92
64,0.84
65,0.72
66,0.88
67,0.84
68,0.88
69,0.84
70,0.96
71,0.76
72,0.96
73,0.8
74,0.84
75,0.92
76,0.88
77,0.8
78,0.88
79,0.68
80,0.88
81,0.84
82,0.92
83,0.92
84,0.84
85,0.96
86,0.88
87,0.88
88,0.8
89,0.92
90,0.84
91,0.88
92,0.96
93,0.76
94,0.88
95,0.8
96,0.88
97,0.84
98,0.88
99,0.92
100,0.88
101,0.88
102,0.84
103,0.92
104,0.88
105,0.92
106,0.88
107,0.84
108,0.76
109,0.96
110,0.72
111,0.96
112,0.92
113,0.72
114,0.88
115,0.96
116,0.88
117,0.92
118,1.0
119,0.88
120,0.88
121,0.8
122,0.96
123,0.68
124,0.8
125,0.92
126,0.96
127,0.84
128,0.84
129,0.92
130,0.88
131,0.96
132,0.88
133,0.8
134,0.84
135,0.88
136,0.92
137,0.88
138,0.88
139,0.84
140,0.88
141,0.88
142,0.92
143,0.76
144,0.8
145,0.84
146,0.92
147,0.84
148,0.96
149,0.88
150,0.8
151,0.84
152,0.88
153,0.8
154,0.92
155,0.6
156,0.8
157,0.96
158,0.92
159,0.88
160,0.8
161,0.88
162,0.88
163,0.92
164,0.92
165,0.88
166,0.92
167,0.88
168,0.96
169,0.8
170,0.88
171,0.88
172,0.84
173,0.92
174,0.96
175,0.8
176,0.84
177,1.0
178,0.68
179,0.92
180,0.92
181,0.84
182,0.96
183,0.88
184,0.76
185,0.96
186,0.96
187,0.96
188,0.64
189,0.88
190,0.84
191,0.88
192,0.84
193,0.96
194,0.8
195,0.88
196,0.96
197,0.96
198,0.96
199,0.92
200,0.88
