,0
0,0.72
1,0.92
2,0.96
3,0.92
4,0.96
5,1.0
6,0.88
7,1.0
8,0.96
9,0.96
10,1.0
11,0.88
12,0.96
13,1.0
14,0.96
15,0.92
16,0.96
17,0.88
18,1.0
19,0.96
20,1.0
21,1.0
22,0.96
23,0.96
24,0.96
25,0.96
26,0.96
27,0.92
28,1.0
29,0.96
30,0.96
31,1.0
32,0.96
33,0.96
34,0.84
35,0.96
36,0.96
37,0.96
38,0.92
39,0.96
40,0.92
41,0.88
42,0.96
43,1.0
44,0.8
45,0.92
46,0.88
47,0.92
48,0.92
49,0.88
50,0.96
51,0.96
52,0.96
53,0.96
54,0.92
55,1.0
56,0.96
57,1.0
58,0.92
59,0.92
60,0.96
61,1.0
62,1.0
63,0.84
64,1.0
65,0.92
66,0.88
67,1.0
68,0.96
69,0.92
70,0.96
71,0.84
72,0.92
73,0.96
74,1.0
75,0.88
76,0.92
77,0.92
78,0.92
79,0.88
80,0.96
81,0.88
82,0.96
83,0.92
84,0.92
85,0.92
86,1.0
87,0.96
88,0.92
89,1.0
90,1.0
91,0.96
92,1.0
93,0.92
94,0.92
95,0.88
96,1.0
97,0.92
98,0.96
99,1.0
100,0.96
101,0.92
102,1.0
103,0.96
104,0.88
105,0.92
106,1.0
107,0.88
108,0.96
109,0.96
110,0.96
111,0.92
112,1.0
113,0.96
114,0.88
115,0.92
116,0.92
117,1.0
118,0.96
119,0.84
120,0.8
121,0.88
122,0.8
123,0.92
124,0.92
125,1.0
126,1.0
127,0.96
128,0.88
129,0.96
130,0.88
131,0.84
132,1.0
133,0.88
134,0.88
135,0.88
136,1.0
137,0.96
138,0.84
139,0.92
140,1.0
141,0.92
142,0.96
143,0.88
144,0.92
145,0.96
146,0.92
147,0.92
148,0.92
149,0.92
150,0.96
151,0.92
152,1.0
153,0.96
154,0.92
155,0.88
156,0.96
157,0.96
158,0.96
159,0.92
160,1.0
161,0.96
162,0.96
163,0.92
164,0.88
165,0.96
166,0.96
167,0.84
168,0.96
169,0.96
170,1.0
171,1.0
172,0.92
173,0.96
174,0.92
175,0.96
176,0.92
177,0.92
178,0.88
179,0.96
180,0.92
181,0.96
182,1.0
183,0.96
184,0.88
185,0.92
186,0.92
187,0.96
188,0.96
189,0.96
190,0.96
191,0.96
192,0.88
193,1.0
194,0.88
195,0.88
196,0.96
197,0.96
198,0.88
199,0.88
200,0.96
