,0
0,0.68
1,0.96
2,0.88
3,1.0
4,0.92
5,0.96
6,0.76
7,0.92
8,0.92
9,0.96
10,1.0
11,1.0
12,0.96
13,0.92
14,0.96
15,0.96
16,0.88
17,0.96
18,0.96
19,0.96
20,0.92
21,1.0
22,1.0
23,0.92
24,0.92
25,0.96
26,1.0
27,1.0
28,0.88
29,0.96
30,0.96
31,1.0
32,0.92
33,0.96
34,1.0
35,1.0
36,0.96
37,0.96
38,0.96
39,0.88
40,0.96
41,1.0
42,0.92
43,0.8
44,0.92
45,0.96
46,0.88
47,1.0
48,1.0
49,1.0
50,0.96
51,0.92
52,0.92
53,1.0
54,1.0
55,1.0
56,0.92
57,1.0
58,0.84
59,0.88
60,0.96
61,0.96
62,0.92
63,1.0
64,0.92
65,1.0
66,0.92
67,0.96
68,1.0
69,0.96
70,0.92
71,1.0
72,1.0
73,0.96
74,0.92
75,1.0
76,1.0
77,0.96
78,1.0
79,0.92
80,0.96
81,0.92
82,0.96
83,0.92
84,1.0
85,0.96
86,0.96
87,0.96
88,0.96
89,0.96
90,0.92
91,0.96
92,1.0
93,0.88
94,1.0
95,0.92
96,0.88
97,0.96
98,0.96
99,0.88
100,0.96
101,1.0
102,0.92
103,1.0
104,0.96
105,0.92
106,0.96
107,1.0
108,0.92
109,0.96
110,0.92
111,1.0
112,0.92
113,1.0
114,0.96
115,0.92
116,1.0
117,0.96
118,1.0
119,0.96
120,0.96
121,0.96
122,0.88
123,1.0
124,1.0
125,0.96
126,0.96
127,0.96
128,0.96
129,1.0
130,0.96
131,0.96
132,0.88
133,0.96
134,0.88
135,0.92
136,0.96
137,0.96
138,1.0
139,1.0
140,1.0
141,0.88
142,1.0
143,0.96
144,0.96
145,0.92
146,1.0
147,1.0
148,1.0
149,0.96
150,0.88
151,0.96
152,0.96
153,0.88
154,0.92
155,0.96
156,0.96
157,0.96
158,0.96
159,1.0
160,0.96
161,0.84
162,0.96
163,0.96
164,0.88
165,0.96
166,0.8
167,0.96
168,0.92
169,0.96
170,0.92
171,0.92
172,0.96
173,0.8
174,0.96
175,0.96
176,1.0
177,0.96
178,0.96
179,1.0
180,0.96
181,0.92
182,0.96
183,0.96
184,0.96
185,0.96
186,0.92
187,0.96
188,0.88
189,1.0
190,1.0
191,0.96
192,0.96
193,1.0
194,0.96
195,0.92
196,1.0
197,0.92
198,1.0
199,0.92
200,1.0
