,0
0,0.8
1,0.88
2,0.84
3,0.72
4,0.92
5,0.8
6,0.88
7,0.88
8,0.8
9,0.76
10,0.92
11,0.84
12,0.72
13,0.96
14,0.76
15,0.8
16,0.8
17,0.84
18,0.88
19,0.84
20,0.76
21,0.88
22,0.8
23,0.84
24,0.72
25,0.92
26,0.84
27,0.68
28,0.76
29,0.88
30,0.72
31,0.88
32,0.92
33,0.88
34,0.72
35,0.84
36,0.84
37,0.76
38,0.88
39,0.88
40,0.88
41,0.92
42,0.84
43,0.92
44,0.96
45,0.8
46,1.0
47,0.88
48,0.88
49,0.96
50,0.88
51,0.92
52,0.92
53,0.88
54,0.84
55,0.84
56,0.88
57,0.88
58,0.96
59,0.88
60,0.92
61,0.88
62,0.76
63,0.72
64,0.92
65,0.8
66,1.0
67,0.84
68,0.8
69,0.8
70,0.88
71,0.88
72,0.72
73,0.92
74,0.72
75,1.0
76,0.84
77,0.8
78,0.88
79,0.92
80,0.88
81,0.92
82,0.8
83,0.8
84,0.88
85,0.88
86,0.8
87,0.96
88,0.88
89,0.92
90,0.88
91,0.84
92,0.84
93,0.76
94,0.88
95,0.88
96,0.92
97,0.8
98,0.96
99,0.92
100,0.92
101,0.84
102,0.8
103,1.0
104,0.88
105,0.92
106,0.92
107,0.76
108,0.92
109,0.84
110,0.84
111,0.96
112,0.88
113,0.8
114,0.88
115,0.68
116,0.84
117,0.8
118,0.8
119,0.96
120,0.96
121,0.92
122,0.88
123,0.92
124,0.8
125,0.84
126,0.92
127,0.96
128,0.84
129,0.92
130,0.96
131,0.96
132,0.92
133,0.92
134,0.92
135,0.96
136,0.88
137,0.92
138,0.8
139,0.76
140,0.92
141,0.8
142,0.8
143,0.84
144,0.88
145,0.92
146,0.88
147,0.96
148,0.96
149,0.8
150,0.8
151,1.0
152,0.88
153,0.88
154,0.96
155,0.92
156,0.92
157,1.0
158,0.88
159,0.88
160,0.8
161,0.88
162,0.92
163,0.8
164,0.72
165,0.84
166,0.88
167,0.92
168,0.8
169,0.96
170,0.84
171,0.92
172,0.8
173,0.92
174,0.96
175,0.88
176,0.96
177,0.92
178,0.84
179,0.92
180,0.92
181,0.92
182,0.92
183,0.88
184,0.92
185,0.96
186,0.88
187,0.96
188,0.96
189,0.84
190,0.92
191,0.88
192,0.84
193,0.84
194,0.92
195,0.76
196,0.84
197,0.88
198,0.64
199,1.0
200,0.88
