,0
0,0.8
1,0.88
2,0.84
3,0.88
4,0.92
5,0.92
6,0.88
7,0.88
8,1.0
9,0.92
10,1.0
11,0.88
12,1.0
13,0.92
14,0.92
15,0.96
16,0.92
17,0.96
18,1.0
19,0.96
20,0.96
21,0.96
22,0.92
23,0.96
24,0.84
25,0.92
26,0.88
27,0.96
28,0.92
29,0.92
30,0.96
31,1.0
32,0.96
33,0.76
34,0.92
35,0.92
36,1.0
37,1.0
38,0.96
39,1.0
40,1.0
41,0.96
42,0.96
43,0.96
44,0.84
45,0.96
46,0.96
47,1.0
48,0.92
49,0.92
50,0.92
51,0.92
52,0.96
53,0.96
54,1.0
55,0.96
56,0.8
57,0.88
58,0.92
59,0.96
60,0.88
61,0.96
62,0.96
63,1.0
64,0.92
65,0.96
66,0.92
67,1.0
68,0.96
69,0.92
70,0.92
71,1.0
72,0.96
73,0.96
74,0.92
75,0.92
76,0.92
77,1.0
78,0.92
79,0.92
80,0.88
81,0.96
82,0.96
83,0.92
84,0.96
85,0.92
86,0.96
87,0.96
88,0.92
89,0.92
90,0.88
91,0.88
92,0.92
93,0.88
94,1.0
95,0.84
96,0.96
97,1.0
98,1.0
99,0.96
100,0.96
101,0.88
102,0.92
103,0.92
104,0.96
105,0.84
106,1.0
107,0.88
108,0.96
109,0.96
110,0.92
111,0.92
112,1.0
113,1.0
114,0.96
115,1.0
116,0.96
117,1.0
118,0.96
119,0.96
120,1.0
121,1.0
122,1.0
123,1.0
124,0.88
125,0.96
126,0.92
127,0.96
128,0.96
129,0.96
130,0.96
131,0.84
132,0.92
133,1.0
134,1.0
135,0.88
136,0.92
137,0.96
138,0.96
139,0.96
140,0.96
141,1.0
142,0.92
143,0.96
144,1.0
145,1.0
146,0.96
147,0.92
148,0.92
149,0.96
150,0.96
151,0.88
152,0.92
153,0.88
154,0.96
155,0.88
156,1.0
157,1.0
158,1.0
159,0.96
160,0.92
161,0.88
162,0.8
163,1.0
164,0.92
165,1.0
166,0.96
167,0.96
168,0.96
169,0.96
170,0.96
171,0.96
172,0.96
173,0.92
174,1.0
175,0.96
176,1.0
177,0.92
178,0.88
179,0.96
180,0.92
181,0.84
182,1.0
183,0.96
184,0.84
185,0.92
186,0.96
187,0.96
188,0.96
189,0.88
190,0.96
191,0.92
192,0.84
193,1.0
194,0.96
195,1.0
196,0.84
197,1.0
198,0.84
199,0.92
200,0.92
