,0
0,0.6
1,0.84
2,0.92
3,0.92
4,0.84
5,0.96
6,0.92
7,0.92
8,0.96
9,0.84
10,0.92
11,0.92
12,0.76
13,0.88
14,0.8
15,1.0
16,0.88
17,0.72
18,0.92
19,0.92
20,1.0
21,0.96
22,0.88
23,0.8
24,0.96
25,0.8
26,0.92
27,0.84
28,0.88
29,0.84
30,0.92
31,0.96
32,0.88
33,1.0
34,0.88
35,1.0
36,0.84
37,0.84
38,0.92
39,1.0
40,0.84
41,0.84
42,0.88
43,0.96
44,0.88
45,0.92
46,0.92
47,0.88
48,0.92
49,0.84
50,0.92
51,0.88
52,0.8
53,0.96
54,0.84
55,0.92
56,0.88
57,0.92
58,0.84
59,0.92
60,0.88
61,0.84
62,0.92
63,0.88
64,0.92
65,0.84
66,0.84
67,0.92
68,0.8
69,0.8
70,0.84
71,0.92
72,0.88
73,0.96
74,0.96
75,0.8
76,0.92
77,0.96
78,1.0
79,0.84
80,0.96
81,0.84
82,0.8
83,0.96
84,0.96
85,0.88
86,0.96
87,0.92
88,0.84
89,0.88
90,0.76
91,0.8
92,0.88
93,0.92
94,0.92
95,0.96
96,0.76
97,0.96
98,0.88
99,0.8
100,0.88
101,0.92
102,0.88
103,0.96
104,0.88
105,0.92
106,0.96
107,1.0
108,0.76
109,0.84
110,0.84
111,0.8
112,0.8
113,0.84
114,1.0
115,0.96
116,0.84
117,0.88
118,0.92
119,0.92
120,0.92
121,0.96
122,0.84
123,0.84
124,0.92
125,0.88
126,1.0
127,0.92
128,0.92
129,0.88
130,0.88
131,0.88
132,0.68
133,0.88
134,0.84
135,0.8
136,0.92
137,0.84
138,0.96
139,0.84
140,0.88
141,0.92
142,0.88
143,0.84
144,0.76
145,0.92
146,0.88
147,0.8
148,0.88
149,0.84
150,0.84
151,0.88
152,0.76
153,0.96
154,0.92
155,0.96
156,0.96
157,0.88
158,0.96
159,0.76
160,0.92
161,0.84
162,0.96
163,0.92
164,0.84
165,0.84
166,0.88
167,0.92
168,0.92
169,0.8
170,0.72
171,0.92
172,0.84
173,0.88
174,0.84
175,0.8
176,0.88
177,0.88
178,1.0
179,0.84
180,0.88
181,0.96
182,0.84
183,0.8
184,0.92
185,0.96
186,0.84
187,0.92
188,0.8
189,0.84
190,0.76
191,0.92
192,0.92
193,0.84
194,0.8
195,0.76
196,0.84
197,0.84
198,0.88
199,0.96
200,0.88
