,0
0,0.72
1,0.72
2,0.88
3,0.88
4,0.84
5,0.92
6,0.76
7,0.76
8,0.76
9,0.84
10,0.92
11,0.92
12,0.92
13,0.96
14,0.92
15,0.92
16,1.0
17,0.88
18,0.96
19,0.88
20,0.96
21,0.96
22,0.72
23,0.84
24,0.92
25,0.8
26,0.84
27,0.88
28,0.96
29,0.92
30,0.92
31,1.0
32,0.88
33,1.0
34,0.76
35,0.76
36,0.88
37,0.92
38,0.8
39,0.8
40,0.96
41,1.0
42,0.8
43,1.0
44,1.0
45,0.84
46,0.88
47,0.84
48,0.96
49,0.88
50,0.88
51,0.92
52,0.88
53,0.92
54,0.92
55,0.96
56,0.92
57,0.84
58,0.84
59,0.88
60,0.96
61,0.8
62,0.96
63,0.88
64,0.84
65,0.88
66,0.92
67,0.88
68,0.92
69,0.92
70,0.92
71,0.96
72,0.96
73,0.92
74,0.88
75,0.84
76,0.88
77,0.88
78,0.92
79,0.84
80,0.92
81,1.0
82,0.88
83,0.88
84,0.92
85,0.92
86,1.0
87,0.96
88,0.96
89,0.96
90,0.8
91,0.92
92,0.92
93,0.84
94,0.92
95,0.84
96,0.96
97,0.96
98,0.84
99,0.8
100,0.92
101,0.88
102,0.84
103,0.84
104,0.84
105,0.92
106,1.0
107,0.76
108,0.88
109,0.84
110,0.96
111,0.84
112,0.88
113,0.92
114,0.92
115,0.84
116,1.0
117,0.8
118,0.88
119,0.96
120,0.92
121,0.96
122,0.92
123,0.88
124,0.96
125,0.88
126,0.92
127,0.88
128,0.84
129,0.84
130,0.96
131,0.96
132,0.88
133,0.72
134,0.96
135,0.88
136,0.92
137,0.84
138,0.92
139,0.88
140,0.92
141,0.88
142,0.92
143,0.88
144,0.88
145,0.84
146,0.96
147,0.84
148,0.88
149,0.92
150,0.92
151,0.76
152,0.76
153,0.92
154,0.92
155,0.88
156,0.96
157,0.92
158,0.88
159,0.8
160,0.88
161,0.88
162,0.92
163,0.92
164,0.92
165,0.8
166,0.96
167,0.92
168,1.0
169,0.92
170,1.0
171,0.96
172,0.84
173,0.84
174,0.72
175,0.84
176,1.0
177,0.8
178,0.92
179,0.92
180,0.88
181,0.88
182,0.92
183,0.92
184,0.8
185,0.72
186,0.92
187,0.92
188,0.84
189,0.84
190,0.92
191,0.84
192,1.0
193,0.92
194,0.96
195,0.92
196,0.68
197,0.8
198,0.88
199,0.92
200,1.0
