,0
0,0.72
1,0.8
2,0.92
3,0.92
4,0.96
5,0.92
6,0.88
7,0.84
8,0.88
9,0.96
10,0.88
11,0.92
12,0.88
13,0.92
14,0.88
15,0.84
16,0.88
17,0.92
18,0.96
19,0.92
20,0.96
21,0.88
22,0.92
23,0.84
24,0.92
25,0.92
26,0.84
27,0.96
28,0.92
29,0.96
30,0.88
31,0.88
32,0.96
33,0.92
34,0.92
35,0.84
36,1.0
37,0.96
38,0.92
39,0.96
40,0.88
41,0.92
42,0.96
43,0.96
44,0.88
45,0.96
46,0.88
47,0.96
48,0.96
49,0.92
50,0.88
51,0.88
52,0.92
53,0.96
54,0.96
55,1.0
56,0.88
57,0.96
58,0.96
59,0.96
60,0.96
61,0.92
62,0.96
63,0.92
64,0.92
65,1.0
66,0.92
67,0.92
68,0.92
69,1.0
70,0.96
71,1.0
72,0.84
73,0.92
74,0.96
75,0.92
76,1.0
77,0.88
78,1.0
79,1.0
80,0.92
81,0.92
82,0.96
83,0.88
84,0.96
85,0.92
86,0.88
87,1.0
88,0.92
89,0.92
90,0.88
91,0.84
92,1.0
93,0.96
94,0.96
95,1.0
96,0.96
97,0.92
98,0.8
99,0.96
100,1.0
101,1.0
102,0.96
103,0.96
104,0.96
105,0.96
106,0.96
107,1.0
108,0.96
109,0.96
110,0.92
111,0.88
112,0.96
113,1.0
114,1.0
115,0.96
116,1.0
117,1.0
118,0.96
119,1.0
120,1.0
121,0.84
122,0.88
123,0.92
124,0.96
125,0.92
126,0.92
127,1.0
128,0.88
129,0.84
130,0.88
131,0.96
132,0.92
133,1.0
134,0.92
135,0.92
136,0.96
137,0.96
138,0.88
139,0.96
140,0.96
141,1.0
142,0.88
143,0.96
144,0.96
145,0.88
146,1.0
147,0.88
148,0.88
149,1.0
150,0.92
151,1.0
152,1.0
153,0.92
154,1.0
155,0.96
156,0.96
157,0.96
158,0.92
159,1.0
160,0.96
161,0.96
162,0.96
163,0.96
164,1.0
165,0.88
166,0.96
167,0.96
168,0.96
169,0.88
170,0.76
171,0.92
172,0.92
173,0.92
174,0.92
175,0.92
176,1.0
177,0.88
178,0.96
179,0.8
180,0.92
181,1.0
182,1.0
183,0.96
184,0.88
185,1.0
186,0.96
187,0.96
188,0.96
189,0.92
190,0.88
191,0.92
192,0.92
193,0.84
194,0.92
195,0.8
196,0.88
197,1.0
198,1.0
199,0.84
200,0.92
