,0
0,0.76
1,0.64
2,0.88
3,1.0
4,0.76
5,0.88
6,0.92
7,0.72
8,0.88
9,0.8
10,0.88
11,0.76
12,0.68
13,0.76
14,0.84
15,0.8
16,0.84
17,0.96
18,0.88
19,0.92
20,0.84
21,0.8
22,0.92
23,0.8
24,0.88
25,0.68
26,0.88
27,0.84
28,0.84
29,1.0
30,0.88
31,0.76
32,0.96
33,0.76
34,0.92
35,0.84
36,0.88
37,0.84
38,0.92
39,0.88
40,0.84
41,0.84
42,0.88
43,0.84
44,0.96
45,0.92
46,0.88
47,0.88
48,0.8
49,0.92
50,0.88
51,0.96
52,0.92
53,0.92
54,0.8
55,0.96
56,0.84
57,0.8
58,0.96
59,0.84
60,0.88
61,0.88
62,0.84
63,0.88
64,0.88
65,0.84
66,0.96
67,0.84
68,0.8
69,0.88
70,0.88
71,0.76
72,0.8
73,0.92
74,0.88
75,0.76
76,0.96
77,0.8
78,0.88
79,0.84
80,0.84
81,0.84
82,0.92
83,0.92
84,0.96
85,0.72
86,0.92
87,0.88
88,1.0
89,0.84
90,0.8
91,0.76
92,0.68
93,0.88
94,0.8
95,0.8
96,0.96
97,0.84
98,0.92
99,0.8
100,0.92
101,0.88
102,0.84
103,0.92
104,0.8
105,1.0
106,0.88
107,0.8
108,0.88
109,0.84
110,0.96
111,0.92
112,0.88
113,0.92
114,0.84
115,0.88
116,0.96
117,0.8
118,0.84
119,0.84
120,0.8
121,0.96
122,0.88
123,0.96
124,0.92
125,0.96
126,0.88
127,0.96
128,0.88
129,0.92
130,0.88
131,0.84
132,0.92
133,0.84
134,0.96
135,0.96
136,0.76
137,0.88
138,0.84
139,0.88
140,0.96
141,0.96
142,0.88
143,0.88
144,0.92
145,0.88
146,0.92
147,0.88
148,0.84
149,1.0
150,0.96
151,0.84
152,0.88
153,0.84
154,1.0
155,0.92
156,0.96
157,0.88
158,0.96
159,0.96
160,0.88
161,0.96
162,0.68
163,0.88
164,0.88
165,0.88
166,0.92
167,0.84
168,0.88
169,0.84
170,0.88
171,0.88
172,0.84
173,0.84
174,0.96
175,0.72
176,0.92
177,0.84
178,0.96
179,0.88
180,0.76
181,0.84
182,0.96
183,0.92
184,0.88
185,0.88
186,0.76
187,0.92
188,0.92
189,0.8
190,0.88
191,0.96
192,0.8
193,0.92
194,0.84
195,0.96
196,0.8
197,0.88
198,0.8
199,0.8
200,0.92
