,0
0,0.76
1,0.96
2,0.88
3,0.92
4,0.88
5,0.92
6,0.92
7,1.0
8,1.0
9,0.96
10,0.96
11,1.0
12,0.96
13,0.96
14,0.96
15,0.92
16,1.0
17,0.96
18,0.88
19,1.0
20,0.92
21,0.88
22,0.96
23,0.96
24,0.92
25,0.88
26,0.96
27,0.88
28,0.96
29,0.96
30,0.96
31,0.92
32,0.96
33,0.92
34,0.96
35,0.84
36,0.92
37,1.0
38,0.92
39,0.96
40,1.0
41,0.88
42,0.96
43,1.0
44,0.96
45,0.96
46,1.0
47,0.92
48,0.92
49,0.96
50,1.0
51,1.0
52,1.0
53,0.96
54,0.96
55,0.96
56,0.92
57,0.88
58,0.96
59,1.0
60,1.0
61,0.96
62,1.0
63,0.96
64,0.92
65,0.92
66,0.84
67,0.96
68,0.96
69,0.92
70,0.96
71,0.92
72,0.92
73,0.84
74,0.96
75,0.96
76,0.96
77,1.0
78,0.96
79,0.92
80,0.96
81,0.88
82,0.96
83,0.96
84,0.84
85,0.96
86,0.96
87,0.88
88,0.88
89,0.92
90,0.88
91,1.0
92,1.0
93,1.0
94,0.96
95,1.0
96,0.92
97,0.96
98,0.96
99,0.92
100,0.84
101,0.92
102,0.96
103,0.96
104,1.0
105,0.96
106,0.96
107,0.88
108,0.96
109,0.96
110,0.88
111,1.0
112,0.92
113,0.96
114,0.92
115,1.0
116,0.96
117,0.92
118,0.96
119,0.88
120,0.92
121,0.88
122,0.96
123,1.0
124,0.92
125,0.92
126,0.96
127,0.96
128,0.92
129,0.96
130,1.0
131,0.96
132,0.92
133,0.96
134,1.0
135,0.92
136,0.96
137,0.96
138,0.96
139,0.96
140,1.0
141,1.0
142,0.96
143,0.92
144,0.96
145,0.96
146,1.0
147,0.88
148,0.92
149,1.0
150,0.88
151,0.92
152,0.92
153,1.0
154,0.88
155,1.0
156,0.96
157,1.0
158,0.96
159,0.96
160,1.0
161,0.84
162,0.92
163,0.96
164,0.96
165,1.0
166,1.0
167,0.88
168,1.0
169,0.88
170,0.92
171,0.96
172,0.96
173,0.96
174,0.84
175,0.92
176,0.96
177,0.96
178,0.92
179,1.0
180,0.96
181,1.0
182,1.0
183,0.96
184,0.96
185,0.96
186,0.84
187,1.0
188,0.96
189,0.92
190,0.88
191,0.88
192,0.96
193,0.96
194,0.92
195,0.96
196,1.0
197,0.88
198,0.88
199,0.84
200,0.88
