,0
0,0.68
1,0.84
2,0.72
3,0.8
4,0.76
5,0.6
6,0.88
7,0.88
8,0.84
9,0.92
10,0.8
11,0.88
12,0.92
13,0.84
14,0.76
15,0.84
16,0.96
17,1.0
18,0.8
19,0.8
20,0.96
21,0.8
22,0.8
23,0.92
24,0.96
25,0.72
26,1.0
27,0.8
28,0.92
29,0.92
30,0.96
31,0.88
32,0.92
33,0.88
34,0.76
35,0.8
36,0.8
37,0.84
38,0.88
39,0.76
40,0.92
41,0.92
42,0.88
43,0.92
44,0.96
45,0.88
46,0.92
47,0.96
48,0.92
49,0.84
50,0.84
51,0.88
52,0.84
53,0.84
54,0.88
55,0.96
56,0.88
57,0.92
58,0.88
59,0.88
60,0.96
61,1.0
62,0.92
63,0.8
64,0.96
65,0.92
66,0.84
67,1.0
68,0.88
69,0.92
70,0.96
71,0.72
72,0.96
73,0.88
74,0.84
75,0.92
76,0.88
77,0.84
78,0.8
79,0.92
80,0.84
81,0.88
82,1.0
83,0.92
84,0.96
85,0.76
86,0.8
87,0.84
88,0.88
89,0.88
90,0.92
91,0.8
92,0.92
93,0.92
94,0.84
95,0.88
96,0.96
97,1.0
98,0.88
99,0.88
100,0.88
101,0.88
102,0.96
103,0.92
104,0.84
105,1.0
106,0.76
107,0.92
108,0.88
109,0.76
110,0.92
111,0.92
112,0.84
113,0.88
114,0.96
115,0.92
116,0.72
117,0.8
118,0.84
119,0.96
120,0.88
121,0.96
122,0.96
123,0.76
124,0.76
125,0.88
126,0.8
127,0.84
128,0.88
129,0.88
130,0.96
131,0.88
132,0.88
133,0.92
134,1.0
135,0.92
136,0.96
137,0.92
138,0.92
139,0.8
140,0.84
141,0.88
142,0.88
143,0.84
144,0.92
145,0.84
146,0.92
147,0.88
148,0.8
149,0.84
150,0.88
151,0.92
152,0.88
153,0.84
154,0.92
155,0.88
156,0.88
157,0.84
158,0.88
159,0.84
160,0.92
161,0.84
162,0.84
163,0.92
164,0.76
165,0.84
166,0.92
167,0.84
168,0.8
169,0.84
170,0.92
171,0.8
172,0.92
173,0.96
174,0.92
175,0.92
176,0.92
177,0.88
178,0.96
179,0.96
180,0.96
181,0.84
182,0.84
183,0.88
184,0.92
185,0.96
186,0.88
187,0.92
188,0.96
189,0.84
190,0.92
191,0.76
192,1.0
193,0.88
194,0.88
195,0.88
196,0.92
197,0.96
198,0.96
199,0.88
200,0.96
