,0
0,0.76
1,0.88
2,0.8
3,0.84
4,0.88
5,0.8
6,0.64
7,0.88
8,0.92
9,0.92
10,0.72
11,0.96
12,0.92
13,0.8
14,0.84
15,0.88
16,0.76
17,0.8
18,0.96
19,0.88
20,0.84
21,1.0
22,1.0
23,0.88
24,0.92
25,0.96
26,0.88
27,0.8
28,0.92
29,0.72
30,0.84
31,0.84
32,0.88
33,0.72
34,0.84
35,0.84
36,0.92
37,0.8
38,0.88
39,0.92
40,0.64
41,0.88
42,0.84
43,1.0
44,0.84
45,0.68
46,0.84
47,0.88
48,0.92
49,0.92
50,0.88
51,0.88
52,0.84
53,0.72
54,0.76
55,0.84
56,0.92
57,0.84
58,0.84
59,0.76
60,0.88
61,0.8
62,0.84
63,1.0
64,0.84
65,0.84
66,0.84
67,0.96
68,0.96
69,0.72
70,0.84
71,0.92
72,0.92
73,0.88
74,0.96
75,0.88
76,0.92
77,0.92
78,0.88
79,0.92
80,0.84
81,1.0
82,0.92
83,0.92
84,0.84
85,0.84
86,0.8
87,0.88
88,0.88
89,0.88
90,0.72
91,0.84
92,0.84
93,0.92
94,0.88
95,0.96
96,0.92
97,0.92
98,0.88
99,0.88
100,0.96
101,0.84
102,0.88
103,0.84
104,0.88
105,0.88
106,0.92
107,0.84
108,0.76
109,0.96
110,0.96
111,0.8
112,0.88
113,0.8
114,0.84
115,0.88
116,0.8
117,0.84
118,0.92
119,0.84
120,0.84
121,0.96
122,0.92
123,0.84
124,0.88
125,0.84
126,0.76
127,0.88
128,0.96
129,0.92
130,0.8
131,0.88
132,0.88
133,0.88
134,0.8
135,0.84
136,0.84
137,0.84
138,0.8
139,0.92
140,0.88
141,0.88
142,0.88
143,0.96
144,0.96
145,0.96
146,0.96
147,0.92
148,0.92
149,0.88
150,0.88
151,0.84
152,0.8
153,1.0
154,0.88
155,0.92
156,0.72
157,0.8
158,0.92
159,0.88
160,0.68
161,0.88
162,0.88
163,0.76
164,0.76
165,0.92
166,0.84
167,0.92
168,0.96
169,1.0
170,0.72
171,1.0
172,0.88
173,0.92
174,0.8
175,0.84
176,0.8
177,0.84
178,0.84
179,0.84
180,0.96
181,0.84
182,0.84
183,0.84
184,0.88
185,0.96
186,0.84
187,0.84
188,0.88
189,0.84
190,0.8
191,0.84
192,0.84
193,0.84
194,0.8
195,0.92
196,0.88
197,0.84
198,0.92
199,0.84
200,0.92
