,0
0,0.72
1,0.92
2,1.0
3,0.92
4,0.88
5,1.0
6,0.96
7,0.96
8,0.96
9,0.96
10,0.92
11,0.92
12,0.96
13,0.92
14,0.88
15,1.0
16,0.88
17,0.96
18,0.96
19,0.96
20,0.88
21,1.0
22,0.92
23,0.96
24,0.92
25,0.92
26,0.96
27,0.96
28,1.0
29,0.96
30,1.0
31,1.0
32,0.88
33,0.88
34,0.96
35,0.88
36,0.84
37,0.92
38,0.92
39,0.96
40,0.92
41,0.96
42,0.92
43,0.96
44,0.84
45,0.8
46,0.96
47,1.0
48,0.88
49,0.92
50,0.96
51,0.96
52,0.92
53,0.92
54,0.96
55,1.0
56,0.96
57,0.96
58,1.0
59,0.96
60,0.92
61,0.92
62,0.96
63,1.0
64,1.0
65,0.96
66,0.92
67,0.96
68,1.0
69,0.96
70,0.92
71,0.96
72,0.88
73,0.84
74,0.84
75,0.88
76,0.96
77,0.96
78,0.96
79,0.96
80,0.96
81,0.96
82,1.0
83,0.96
84,0.96
85,0.96
86,0.92
87,0.96
88,0.92
89,0.88
90,0.92
91,1.0
92,0.96
93,0.96
94,0.92
95,0.92
96,1.0
97,0.92
98,0.92
99,0.92
100,0.96
101,0.96
102,0.96
103,0.84
104,1.0
105,0.96
106,0.96
107,1.0
108,0.92
109,1.0
110,0.92
111,1.0
112,0.96
113,0.84
114,0.92
115,0.96
116,0.96
117,0.88
118,0.92
119,0.96
120,1.0
121,1.0
122,0.92
123,0.92
124,0.92
125,0.96
126,0.96
127,1.0
128,0.96
129,0.92
130,0.96
131,1.0
132,0.88
133,0.88
134,1.0
135,0.96
136,0.96
137,0.88
138,1.0
139,1.0
140,0.96
141,0.96
142,0.92
143,0.96
144,1.0
145,0.96
146,0.96
147,0.96
148,1.0
149,1.0
150,1.0
151,1.0
152,0.92
153,1.0
154,0.96
155,1.0
156,0.88
157,1.0
158,0.92
159,0.92
160,1.0
161,0.96
162,0.92
163,0.96
164,0.96
165,0.96
166,0.96
167,0.92
168,0.88
169,0.96
170,1.0
171,0.96
172,0.96
173,0.96
174,0.88
175,0.96
176,0.96
177,1.0
178,1.0
179,1.0
180,0.96
181,0.88
182,0.96
183,1.0
184,1.0
185,0.96
186,0.88
187,0.92
188,1.0
189,1.0
190,0.96
191,0.92
192,1.0
193,0.96
194,1.0
195,0.96
196,0.92
197,0.92
198,0.92
199,0.92
200,0.96
