,0
0,0.68
1,0.76
2,0.88
3,0.92
4,0.72
5,0.76
6,0.84
7,0.88
8,0.88
9,0.92
10,0.84
11,0.92
12,0.88
13,0.88
14,0.92
15,0.96
16,1.0
17,0.88
18,0.96
19,0.88
20,0.88
21,0.84
22,0.88
23,0.8
24,0.92
25,0.92
26,0.84
27,0.88
28,0.88
29,0.88
30,0.96
31,0.92
32,0.88
33,0.96
34,0.92
35,0.84
36,0.96
37,0.88
38,0.92
39,0.84
40,0.92
41,0.92
42,0.72
43,0.96
44,0.96
45,0.88
46,0.96
47,0.92
48,0.92
49,0.84
50,0.8
51,0.84
52,0.92
53,0.88
54,0.88
55,1.0
56,0.92
57,0.96
58,0.96
59,1.0
60,0.92
61,0.88
62,0.84
63,0.92
64,0.84
65,0.84
66,0.72
67,0.92
68,0.92
69,1.0
70,0.84
71,0.76
72,0.84
73,0.96
74,0.92
75,0.92
76,1.0
77,0.96
78,0.96
79,0.96
80,0.92
81,0.92
82,0.8
83,0.92
84,0.84
85,1.0
86,0.92
87,0.96
88,0.92
89,1.0
90,0.96
91,0.92
92,0.92
93,0.84
94,1.0
95,0.96
96,0.92
97,0.92
98,0.92
99,0.92
100,0.96
101,0.96
102,0.96
103,1.0
104,0.92
105,0.96
106,0.96
107,0.96
108,0.92
109,0.96
110,1.0
111,1.0
112,1.0
113,1.0
114,1.0
115,0.96
116,0.96
117,0.92
118,0.76
119,0.92
120,1.0
121,0.92
122,1.0
123,1.0
124,0.88
125,1.0
126,0.96
127,0.92
128,1.0
129,0.88
130,0.92
131,0.92
132,0.92
133,0.96
134,0.92
135,0.96
136,0.88
137,0.88
138,1.0
139,1.0
140,0.92
141,1.0
142,1.0
143,0.88
144,0.96
145,1.0
146,0.96
147,1.0
148,0.88
149,0.88
150,0.92
151,0.92
152,1.0
153,1.0
154,0.96
155,0.96
156,0.92
157,1.0
158,0.92
159,0.92
160,0.92
161,0.84
162,0.92
163,0.92
164,0.96
165,0.88
166,0.84
167,0.96
168,0.8
169,0.92
170,0.96
171,0.88
172,0.92
173,0.84
174,0.92
175,0.96
176,0.96
177,1.0
178,0.92
179,0.96
180,1.0
181,0.92
182,0.88
183,0.96
184,0.88
185,0.88
186,0.92
187,0.84
188,0.96
189,0.88
190,0.88
191,1.0
192,0.96
193,1.0
194,0.92
195,0.92
196,0.84
197,1.0
198,0.92
199,1.0
200,0.84
