,0
0,0.52
1,0.84
2,0.8
3,0.84
4,0.8
5,0.92
6,0.88
7,0.92
8,0.92
9,0.92
10,0.76
11,0.68
12,0.84
13,0.76
14,0.92
15,0.92
16,1.0
17,0.88
18,0.88
19,0.92
20,0.88
21,0.88
22,0.88
23,0.96
24,1.0
25,1.0
26,0.96
27,0.92
28,0.88
29,0.92
30,0.96
31,0.88
32,0.92
33,0.92
34,0.96
35,0.92
36,0.84
37,1.0
38,0.88
39,1.0
40,0.88
41,0.96
42,0.96
43,0.92
44,0.84
45,0.84
46,0.96
47,0.96
48,0.84
49,0.96
50,0.96
51,1.0
52,0.8
53,0.88
54,0.84
55,1.0
56,0.88
57,0.96
58,0.84
59,0.88
60,0.96
61,0.96
62,0.8
63,0.92
64,0.96
65,0.92
66,0.92
67,0.96
68,0.88
69,1.0
70,0.88
71,0.92
72,0.96
73,0.8
74,0.96
75,0.88
76,0.88
77,0.92
78,0.84
79,0.88
80,0.96
81,0.84
82,1.0
83,0.96
84,0.96
85,0.92
86,0.84
87,0.92
88,0.96
89,0.88
90,1.0
91,0.84
92,0.96
93,0.88
94,0.88
95,0.92
96,0.92
97,0.8
98,0.84
99,0.8
100,0.96
101,0.84
102,0.92
103,0.96
104,0.88
105,0.96
106,0.88
107,1.0
108,0.8
109,1.0
110,1.0
111,0.88
112,1.0
113,0.88
114,0.92
115,0.92
116,0.92
117,0.96
118,0.92
119,0.92
120,0.96
121,0.96
122,0.96
123,0.92
124,0.84
125,0.92
126,0.96
127,0.88
128,0.88
129,0.92
130,0.92
131,0.88
132,0.88
133,0.96
134,0.92
135,0.92
136,0.84
137,0.92
138,0.92
139,0.92
140,0.92
141,0.92
142,0.88
143,0.92
144,0.92
145,0.96
146,0.88
147,0.96
148,0.88
149,0.96
150,0.96
151,0.96
152,1.0
153,0.88
154,0.96
155,0.88
156,0.92
157,0.96
158,0.96
159,0.92
160,0.84
161,0.96
162,0.92
163,0.88
164,0.88
165,1.0
166,1.0
167,0.88
168,0.92
169,0.88
170,0.92
171,0.96
172,1.0
173,0.92
174,0.92
175,0.96
176,0.92
177,0.92
178,1.0
179,1.0
180,0.88
181,0.92
182,0.92
183,0.92
184,0.92
185,0.88
186,0.84
187,0.84
188,1.0
189,0.88
190,0.92
191,0.92
192,0.96
193,1.0
194,0.88
195,0.92
196,0.88
197,0.92
198,0.96
199,1.0
200,1.0
