,0
0,0.8
1,0.8
2,0.8
3,0.92
4,0.96
5,0.84
6,0.96
7,0.96
8,0.84
9,0.92
10,0.84
11,0.96
12,0.84
13,0.96
14,1.0
15,0.96
16,0.96
17,0.92
18,1.0
19,0.96
20,0.96
21,0.96
22,0.92
23,0.92
24,0.84
25,1.0
26,1.0
27,1.0
28,0.96
29,1.0
30,1.0
31,1.0
32,0.96
33,0.92
34,0.96
35,0.92
36,0.96
37,1.0
38,0.92
39,0.88
40,0.96
41,1.0
42,0.88
43,0.96
44,0.96
45,0.96
46,0.96
47,1.0
48,0.92
49,1.0
50,0.96
51,1.0
52,1.0
53,0.96
54,1.0
55,1.0
56,0.92
57,0.88
58,0.96
59,1.0
60,0.88
61,0.96
62,0.8
63,1.0
64,0.88
65,1.0
66,0.92
67,0.92
68,1.0
69,0.96
70,0.96
71,0.96
72,0.96
73,0.96
74,0.96
75,0.84
76,0.92
77,0.96
78,0.96
79,0.92
80,1.0
81,0.88
82,0.88
83,0.92
84,0.92
85,0.96
86,0.96
87,1.0
88,0.88
89,0.96
90,0.96
91,0.96
92,0.96
93,1.0
94,0.96
95,1.0
96,1.0
97,0.96
98,0.96
99,0.88
100,1.0
101,1.0
102,1.0
103,0.96
104,0.92
105,1.0
106,0.96
107,0.92
108,0.92
109,0.96
110,0.92
111,0.92
112,0.96
113,0.96
114,1.0
115,1.0
116,1.0
117,0.96
118,0.92
119,0.92
120,0.96
121,0.84
122,1.0
123,1.0
124,0.92
125,1.0
126,0.92
127,0.96
128,0.96
129,0.96
130,0.96
131,0.84
132,1.0
133,0.92
134,0.96
135,0.92
136,0.92
137,1.0
138,0.84
139,0.96
140,0.92
141,0.96
142,1.0
143,0.96
144,0.96
145,0.92
146,0.96
147,0.96
148,0.88
149,0.96
150,0.92
151,0.92
152,0.96
153,0.88
154,0.92
155,0.96
156,1.0
157,0.92
158,0.8
159,0.96
160,1.0
161,0.96
162,1.0
163,1.0
164,0.88
165,0.96
166,0.84
167,1.0
168,0.96
169,0.88
170,0.92
171,0.96
172,0.76
173,0.84
174,0.92
175,1.0
176,0.88
177,0.96
178,0.88
179,1.0
180,1.0
181,1.0
182,0.92
183,1.0
184,0.96
185,1.0
186,0.96
187,0.96
188,0.84
189,0.84
190,0.96
191,0.88
192,1.0
193,0.96
194,0.96
195,1.0
196,0.92
197,1.0
198,0.88
199,0.92
200,1.0
