,0
0,0.76
1,0.96
2,0.84
3,0.92
4,0.96
5,0.92
6,1.0
7,0.88
8,1.0
9,0.88
10,0.88
11,0.92
12,0.92
13,1.0
14,0.96
15,0.92
16,0.92
17,0.88
18,0.96
19,1.0
20,0.96
21,0.92
22,0.88
23,0.92
24,0.92
25,0.92
26,0.96
27,0.92
28,0.96
29,0.96
30,0.88
31,0.96
32,1.0
33,0.96
34,0.88
35,1.0
36,0.96
37,0.92
38,0.92
39,0.92
40,1.0
41,1.0
42,0.96
43,0.96
44,1.0
45,0.88
46,0.96
47,0.88
48,0.92
49,1.0
50,0.96
51,1.0
52,0.84
53,0.88
54,1.0
55,0.96
56,1.0
57,0.92
58,1.0
59,1.0
60,1.0
61,1.0
62,0.96
63,0.96
64,0.88
65,0.88
66,0.96
67,0.96
68,0.92
69,0.92
70,0.96
71,1.0
72,0.92
73,0.88
74,0.92
75,0.96
76,0.84
77,0.96
78,0.92
79,0.96
80,0.8
81,1.0
82,0.88
83,0.88
84,0.92
85,0.84
86,0.88
87,0.92
88,1.0
89,1.0
90,0.92
91,0.96
92,0.96
93,0.96
94,0.96
95,0.92
96,0.92
97,0.96
98,0.96
99,0.96
100,0.92
101,1.0
102,1.0
103,0.96
104,0.88
105,0.92
106,0.96
107,0.92
108,0.96
109,0.92
110,0.92
111,0.96
112,0.92
113,1.0
114,0.96
115,1.0
116,1.0
117,0.96
118,0.96
119,1.0
120,0.96
121,1.0
122,1.0
123,1.0
124,0.92
125,0.96
126,0.96
127,1.0
128,0.96
129,0.96
130,0.96
131,0.92
132,0.96
133,0.84
134,0.88
135,0.8
136,0.88
137,1.0
138,0.92
139,0.96
140,1.0
141,1.0
142,0.96
143,0.96
144,0.92
145,1.0
146,0.96
147,0.92
148,1.0
149,0.96
150,0.88
151,0.96
152,0.92
153,0.96
154,0.96
155,0.96
156,0.92
157,0.96
158,0.96
159,0.96
160,0.96
161,0.96
162,0.96
163,0.92
164,0.92
165,0.88
166,1.0
167,0.92
168,1.0
169,0.96
170,1.0
171,0.92
172,0.88
173,0.96
174,1.0
175,0.96
176,1.0
177,0.92
178,0.92
179,0.92
180,0.92
181,0.96
182,1.0
183,0.92
184,0.92
185,1.0
186,1.0
187,0.92
188,0.92
189,0.92
190,0.92
191,1.0
192,0.96
193,1.0
194,1.0
195,0.96
196,1.0
197,0.92
198,1.0
199,0.92
200,0.88
