,0
0,0.6
1,0.8
2,0.8
3,0.88
4,0.84
5,0.72
6,0.64
7,0.92
8,0.8
9,0.6
10,0.92
11,0.88
12,0.68
13,0.84
14,0.92
15,0.72
16,0.88
17,0.92
18,0.88
19,0.76
20,0.84
21,0.88
22,0.92
23,0.84
24,0.84
25,0.8
26,0.76
27,0.76
28,0.76
29,0.92
30,0.88
31,0.96
32,0.8
33,0.84
34,0.64
35,0.72
36,0.76
37,0.88
38,0.92
39,0.84
40,0.88
41,0.92
42,0.88
43,0.96
44,0.88
45,0.76
46,0.92
47,0.92
48,0.92
49,0.8
50,0.76
51,0.8
52,0.96
53,0.88
54,0.88
55,0.76
56,0.88
57,0.8
58,0.92
59,0.96
60,0.8
61,0.64
62,0.72
63,0.84
64,0.88
65,0.96
66,0.88
67,0.88
68,0.96
69,0.84
70,0.76
71,0.84
72,0.84
73,0.84
74,0.84
75,0.84
76,0.92
77,0.72
78,0.88
79,0.8
80,0.8
81,0.84
82,0.92
83,0.88
84,0.76
85,0.92
86,0.96
87,1.0
88,0.88
89,1.0
90,0.88
91,0.92
92,0.84
93,0.96
94,1.0
95,0.96
96,1.0
97,0.84
98,0.88
99,0.88
100,0.84
101,0.84
102,0.8
103,0.92
104,0.84
105,0.96
106,0.92
107,0.8
108,0.92
109,0.84
110,0.76
111,0.92
112,0.88
113,0.84
114,0.96
115,0.92
116,0.92
117,0.88
118,0.96
119,1.0
120,0.92
121,0.96
122,0.96
123,0.84
124,0.92
125,0.92
126,1.0
127,0.96
128,0.88
129,0.72
130,1.0
131,0.92
132,0.88
133,0.88
134,0.96
135,0.96
136,0.88
137,0.96
138,0.88
139,0.88
140,0.92
141,0.88
142,0.84
143,0.8
144,0.88
145,0.88
146,0.96
147,0.88
148,0.88
149,0.72
150,0.92
151,0.92
152,0.88
153,0.84
154,0.92
155,0.84
156,0.96
157,0.96
158,0.84
159,0.88
160,0.84
161,1.0
162,0.88
163,0.8
164,0.96
165,0.92
166,0.84
167,0.88
168,0.88
169,0.84
170,0.84
171,0.8
172,0.92
173,0.92
174,0.88
175,0.92
176,0.88
177,0.84
178,0.96
179,0.96
180,1.0
181,0.92
182,0.8
183,0.8
184,0.96
185,0.92
186,0.92
187,1.0
188,0.96
189,0.8
190,0.88
191,0.84
192,0.88
193,0.96
194,0.88
195,0.84
196,0.92
197,0.88
198,0.88
199,0.92
200,0.68
