,0
0,0.76
1,1.0
2,1.0
3,0.84
4,0.84
5,0.92
6,0.88
7,1.0
8,0.96
9,0.92
10,1.0
11,1.0
12,1.0
13,1.0
14,0.96
15,0.88
16,0.84
17,0.92
18,0.84
19,0.88
20,0.8
21,1.0
22,0.88
23,1.0
24,0.88
25,0.92
26,0.96
27,0.92
28,0.96
29,0.88
30,0.92
31,0.88
32,0.96
33,0.92
34,1.0
35,1.0
36,0.96
37,1.0
38,1.0
39,0.96
40,0.96
41,0.92
42,0.96
43,1.0
44,0.88
45,0.96
46,1.0
47,0.88
48,0.84
49,0.96
50,0.96
51,1.0
52,0.96
53,0.96
54,0.92
55,0.96
56,0.92
57,1.0
58,0.96
59,0.96
60,0.92
61,0.96
62,0.88
63,1.0
64,0.96
65,0.88
66,0.88
67,1.0
68,1.0
69,0.96
70,0.88
71,0.96
72,1.0
73,0.96
74,0.88
75,0.96
76,0.88
77,0.96
78,0.92
79,1.0
80,0.92
81,0.92
82,0.88
83,0.92
84,1.0
85,0.96
86,1.0
87,1.0
88,0.96
89,1.0
90,0.96
91,0.92
92,1.0
93,0.96
94,0.96
95,0.92
96,0.96
97,0.88
98,0.96
99,0.92
100,0.92
101,0.96
102,0.96
103,0.96
104,0.92
105,0.96
106,0.84
107,0.96
108,0.96
109,0.84
110,0.92
111,1.0
112,0.92
113,1.0
114,1.0
115,1.0
116,0.92
117,0.92
118,0.96
119,0.96
120,0.92
121,0.96
122,0.96
123,0.96
124,1.0
125,0.92
126,0.96
127,0.92
128,0.96
129,1.0
130,0.96
131,0.8
132,0.92
133,0.96
134,0.92
135,0.96
136,0.96
137,0.84
138,0.88
139,0.84
140,1.0
141,0.92
142,0.92
143,0.88
144,0.96
145,0.92
146,0.92
147,1.0
148,0.88
149,1.0
150,0.88
151,0.96
152,0.96
153,0.96
154,0.88
155,0.96
156,0.96
157,0.88
158,1.0
159,0.88
160,1.0
161,0.92
162,0.96
163,1.0
164,0.92
165,0.92
166,0.96
167,0.96
168,0.96
169,1.0
170,0.88
171,0.96
172,0.88
173,0.92
174,0.96
175,0.88
176,0.96
177,0.92
178,0.96
179,0.96
180,1.0
181,1.0
182,0.92
183,0.92
184,0.96
185,0.96
186,0.92
187,1.0
188,0.88
189,0.96
190,0.92
191,0.92
192,1.0
193,0.88
194,0.92
195,0.76
196,0.96
197,0.88
198,0.92
199,0.92
200,0.92
