,0
0,0.68
1,0.64
2,0.84
3,0.88
4,0.88
5,0.84
6,0.88
7,0.96
8,0.88
9,0.96
10,0.76
11,0.8
12,0.84
13,0.84
14,0.96
15,0.96
16,0.96
17,0.92
18,0.84
19,0.96
20,0.96
21,0.92
22,0.76
23,0.92
24,0.92
25,0.92
26,0.96
27,0.96
28,1.0
29,0.92
30,0.92
31,0.92
32,0.92
33,0.88
34,1.0
35,0.92
36,0.88
37,0.96
38,0.96
39,0.88
40,0.96
41,0.92
42,1.0
43,0.96
44,1.0
45,0.88
46,0.76
47,1.0
48,1.0
49,0.92
50,0.84
51,1.0
52,0.96
53,0.96
54,1.0
55,0.92
56,1.0
57,1.0
58,1.0
59,0.96
60,0.92
61,0.92
62,0.92
63,0.96
64,0.92
65,0.96
66,0.96
67,1.0
68,0.92
69,0.96
70,0.88
71,0.92
72,1.0
73,0.96
74,0.76
75,1.0
76,0.88
77,1.0
78,0.92
79,1.0
80,0.92
81,0.96
82,0.96
83,0.96
84,1.0
85,1.0
86,0.96
87,0.96
88,0.92
89,0.96
90,0.96
91,0.88
92,0.96
93,0.96
94,1.0
95,0.88
96,0.88
97,0.92
98,1.0
99,0.96
100,0.92
101,0.96
102,0.96
103,0.88
104,0.92
105,1.0
106,1.0
107,0.92
108,0.92
109,0.88
110,0.88
111,0.92
112,0.92
113,0.92
114,0.96
115,1.0
116,0.92
117,0.88
118,0.96
119,0.96
120,0.92
121,0.96
122,0.96
123,1.0
124,1.0
125,1.0
126,0.96
127,0.84
128,0.84
129,0.96
130,0.92
131,0.96
132,0.88
133,0.92
134,0.92
135,1.0
136,1.0
137,0.96
138,0.88
139,0.92
140,1.0
141,0.92
142,1.0
143,0.92
144,0.92
145,1.0
146,0.92
147,0.96
148,0.96
149,0.92
150,0.96
151,0.96
152,1.0
153,0.92
154,0.84
155,0.92
156,0.96
157,0.92
158,0.96
159,1.0
160,0.92
161,1.0
162,0.88
163,0.96
164,0.96
165,0.96
166,0.92
167,1.0
168,0.8
169,0.96
170,1.0
171,0.92
172,0.96
173,0.92
174,0.96
175,0.88
176,0.92
177,0.88
178,0.96
179,0.92
180,1.0
181,0.92
182,0.92
183,0.96
184,0.92
185,0.92
186,0.92
187,0.96
188,0.96
189,0.84
190,0.96
191,0.92
192,0.96
193,1.0
194,0.96
195,0.96
196,0.96
197,0.96
198,0.96
199,0.96
200,1.0
