,0
0,0.56
1,0.84
2,0.88
3,0.88
4,0.84
5,0.92
6,0.92
7,0.88
8,0.92
9,0.92
10,0.92
11,0.96
12,0.84
13,0.96
14,0.84
15,0.8
16,0.76
17,0.84
18,0.96
19,0.92
20,0.96
21,0.84
22,1.0
23,0.84
24,0.92
25,0.96
26,0.84
27,0.96
28,0.96
29,0.92
30,0.96
31,0.88
32,0.92
33,0.96
34,0.92
35,0.96
36,0.88
37,0.96
38,0.88
39,0.96
40,0.96
41,0.92
42,0.92
43,0.96
44,0.84
45,0.96
46,0.88
47,0.96
48,0.92
49,0.92
50,0.96
51,0.96
52,0.96
53,0.92
54,0.88
55,0.96
56,0.92
57,0.92
58,0.96
59,1.0
60,0.76
61,0.88
62,0.88
63,0.88
64,0.92
65,0.96
66,0.92
67,0.92
68,1.0
69,0.88
70,0.96
71,0.92
72,0.96
73,0.92
74,0.92
75,0.88
76,0.88
77,0.88
78,0.92
79,1.0
80,0.88
81,0.92
82,0.84
83,0.96
84,0.84
85,0.96
86,0.84
87,0.92
88,1.0
89,0.88
90,0.92
91,1.0
92,0.92
93,0.8
94,0.96
95,0.88
96,1.0
97,0.88
98,0.92
99,0.92
100,0.96
101,0.88
102,0.88
103,1.0
104,0.76
105,0.84
106,1.0
107,0.92
108,0.96
109,0.88
110,1.0
111,0.96
112,0.84
113,0.92
114,1.0
115,0.96
116,0.88
117,0.96
118,1.0
119,0.92
120,0.92
121,0.92
122,0.96
123,0.92
124,0.92
125,1.0
126,0.92
127,0.96
128,0.88
129,0.88
130,0.96
131,0.92
132,0.96
133,0.92
134,0.92
135,0.88
136,0.88
137,0.88
138,0.96
139,1.0
140,1.0
141,0.96
142,0.88
143,0.96
144,0.96
145,1.0
146,0.96
147,0.96
148,0.92
149,0.8
150,0.96
151,0.96
152,0.92
153,0.96
154,0.96
155,0.96
156,1.0
157,0.84
158,0.92
159,0.92
160,0.96
161,0.92
162,1.0
163,0.96
164,0.96
165,1.0
166,0.96
167,1.0
168,0.88
169,1.0
170,1.0
171,0.88
172,1.0
173,0.96
174,0.92
175,0.88
176,0.84
177,0.92
178,1.0
179,0.96
180,1.0
181,1.0
182,0.92
183,0.96
184,0.96
185,0.92
186,1.0
187,0.96
188,0.92
189,0.88
190,0.96
191,0.92
192,0.92
193,0.92
194,0.92
195,1.0
196,0.96
197,0.96
198,0.96
199,0.96
200,0.96
