,0
0,0.72
1,0.92
2,0.92
3,1.0
4,0.92
5,1.0
6,1.0
7,0.96
8,1.0
9,1.0
10,0.92
11,0.96
12,0.92
13,0.96
14,1.0
15,0.96
16,0.92
17,0.96
18,0.96
19,0.92
20,0.96
21,0.92
22,1.0
23,0.96
24,0.92
25,0.92
26,0.96
27,0.92
28,0.96
29,0.8
30,0.92
31,0.96
32,0.88
33,0.96
34,0.96
35,0.84
36,0.96
37,0.92
38,1.0
39,0.92
40,1.0
41,0.88
42,0.96
43,0.88
44,0.92
45,0.96
46,0.96
47,0.88
48,0.88
49,0.96
50,0.96
51,0.92
52,0.88
53,1.0
54,0.92
55,0.92
56,0.96
57,0.92
58,1.0
59,0.92
60,0.96
61,0.92
62,0.92
63,1.0
64,0.92
65,0.92
66,0.96
67,0.96
68,0.88
69,0.84
70,0.96
71,0.96
72,0.92
73,0.96
74,1.0
75,0.96
76,0.92
77,0.92
78,0.96
79,0.96
80,0.88
81,1.0
82,0.96
83,1.0
84,0.84
85,0.96
86,0.92
87,0.84
88,0.96
89,0.92
90,1.0
91,1.0
92,0.92
93,0.8
94,0.96
95,1.0
96,0.96
97,1.0
98,0.84
99,0.96
100,0.96
101,0.96
102,1.0
103,0.96
104,0.96
105,0.96
106,0.84
107,0.92
108,0.96
109,0.84
110,0.92
111,0.96
112,0.96
113,0.88
114,1.0
115,0.96
116,0.84
117,0.96
118,1.0
119,0.92
120,0.96
121,0.92
122,0.92
123,1.0
124,0.96
125,0.92
126,0.96
127,0.96
128,1.0
129,0.88
130,1.0
131,0.96
132,0.96
133,1.0
134,1.0
135,1.0
136,1.0
137,0.88
138,1.0
139,0.96
140,0.96
141,0.88
142,1.0
143,0.96
144,1.0
145,1.0
146,0.96
147,1.0
148,0.96
149,0.96
150,0.84
151,0.92
152,0.96
153,0.96
154,0.88
155,1.0
156,1.0
157,0.96
158,0.96
159,1.0
160,0.92
161,0.92
162,0.92
163,0.96
164,0.96
165,1.0
166,0.92
167,0.92
168,0.92
169,1.0
170,0.92
171,1.0
172,0.92
173,0.92
174,0.84
175,0.96
176,0.92
177,0.96
178,0.88
179,0.96
180,0.96
181,0.96
182,1.0
183,0.92
184,0.96
185,0.92
186,0.96
187,1.0
188,1.0
189,0.88
190,0.96
191,0.96
192,0.92
193,0.96
194,0.96
195,0.92
196,1.0
197,0.84
198,0.96
199,0.92
200,0.92
