,0
0,0.84
1,0.64
2,0.72
3,0.8
4,0.96
5,0.8
6,0.8
7,0.68
8,0.84
9,0.92
10,0.8
11,0.88
12,0.84
13,0.92
14,0.92
15,0.84
16,0.8
17,0.96
18,0.84
19,0.88
20,0.88
21,0.92
22,0.84
23,0.8
24,0.88
25,0.92
26,0.88
27,0.96
28,0.92
29,0.96
30,0.88
31,0.92
32,0.8
33,0.8
34,1.0
35,0.92
36,0.88
37,0.84
38,0.8
39,0.92
40,0.88
41,0.88
42,0.96
43,0.96
44,0.8
45,0.96
46,0.88
47,0.8
48,0.84
49,0.88
50,0.84
51,0.8
52,0.88
53,0.96
54,0.8
55,0.92
56,0.88
57,0.88
58,0.88
59,0.8
60,0.92
61,0.8
62,0.96
63,0.84
64,1.0
65,0.92
66,0.92
67,0.88
68,0.92
69,0.88
70,0.92
71,0.92
72,0.92
73,0.84
74,0.8
75,0.76
76,0.96
77,0.92
78,0.88
79,0.96
80,0.96
81,0.88
82,0.96
83,0.92
84,0.96
85,0.84
86,0.88
87,0.96
88,0.92
89,0.92
90,0.96
91,0.88
92,0.8
93,0.84
94,0.76
95,0.84
96,0.8
97,0.92
98,0.84
99,0.92
100,0.92
101,0.84
102,0.92
103,0.84
104,1.0
105,0.84
106,0.92
107,0.96
108,0.88
109,0.76
110,0.92
111,0.92
112,1.0
113,0.88
114,0.84
115,0.88
116,0.92
117,0.92
118,0.84
119,0.84
120,0.96
121,1.0
122,0.88
123,0.88
124,0.88
125,0.92
126,0.88
127,0.92
128,0.88
129,0.92
130,0.96
131,0.88
132,0.92
133,0.88
134,0.88
135,0.8
136,0.84
137,0.88
138,0.76
139,0.68
140,0.96
141,0.88
142,0.92
143,0.88
144,0.84
145,0.92
146,0.92
147,1.0
148,0.88
149,0.96
150,0.88
151,0.92
152,0.92
153,0.92
154,0.92
155,0.84
156,0.84
157,0.84
158,0.84
159,0.92
160,0.84
161,0.8
162,0.96
163,0.88
164,0.96
165,0.96
166,0.76
167,0.76
168,0.92
169,0.92
170,0.84
171,0.68
172,0.92
173,0.88
174,0.84
175,0.92
176,0.92
177,0.92
178,0.88
179,0.92
180,0.92
181,0.88
182,0.88
183,0.96
184,0.8
185,0.88
186,0.8
187,0.88
188,0.96
189,0.92
190,0.92
191,0.88
192,0.76
193,0.88
194,0.8
195,0.92
196,0.8
197,0.96
198,0.88
199,1.0
200,0.92
