,0
0,0.8
1,0.96
2,0.92
3,0.92
4,0.92
5,1.0
6,0.96
7,0.92
8,1.0
9,0.92
10,0.96
11,1.0
12,0.92
13,0.8
14,1.0
15,0.88
16,0.88
17,1.0
18,0.92
19,0.92
20,1.0
21,1.0
22,0.92
23,0.92
24,0.96
25,0.92
26,1.0
27,0.96
28,0.92
29,0.96
30,0.88
31,0.92
32,1.0
33,0.96
34,0.96
35,0.96
36,1.0
37,0.96
38,0.88
39,1.0
40,0.96
41,0.96
42,0.96
43,0.96
44,0.92
45,0.8
46,0.92
47,0.92
48,1.0
49,0.96
50,1.0
51,0.96
52,0.96
53,0.92
54,0.88
55,0.96
56,0.92
57,0.92
58,1.0
59,1.0
60,0.96
61,1.0
62,0.92
63,0.96
64,0.96
65,0.84
66,0.96
67,1.0
68,0.96
69,1.0
70,0.92
71,0.96
72,0.92
73,0.96
74,0.84
75,0.92
76,0.96
77,1.0
78,0.96
79,0.96
80,0.96
81,1.0
82,0.96
83,1.0
84,0.96
85,0.92
86,0.92
87,0.92
88,0.92
89,0.92
90,1.0
91,0.92
92,0.88
93,0.96
94,0.88
95,0.96
96,1.0
97,1.0
98,0.96
99,0.96
100,0.96
101,0.92
102,0.96
103,1.0
104,0.92
105,0.92
106,0.96
107,0.96
108,0.88
109,0.96
110,0.92
111,1.0
112,0.96
113,0.96
114,0.92
115,0.96
116,0.92
117,1.0
118,0.96
119,0.92
120,0.8
121,0.92
122,1.0
123,0.88
124,1.0
125,0.88
126,0.92
127,0.96
128,0.96
129,1.0
130,0.96
131,0.8
132,0.96
133,0.88
134,0.92
135,0.96
136,1.0
137,0.96
138,0.88
139,1.0
140,1.0
141,0.96
142,0.96
143,0.92
144,0.92
145,0.96
146,0.92
147,1.0
148,0.88
149,0.92
150,0.76
151,0.92
152,0.92
153,0.8
154,0.88
155,0.96
156,1.0
157,1.0
158,0.96
159,1.0
160,0.92
161,0.92
162,0.92
163,0.92
164,0.96
165,0.84
166,1.0
167,0.88
168,0.84
169,1.0
170,0.96
171,0.92
172,0.96
173,0.88
174,0.88
175,0.92
176,0.92
177,0.96
178,0.96
179,0.92
180,0.96
181,1.0
182,1.0
183,1.0
184,0.96
185,0.96
186,1.0
187,0.92
188,0.96
189,0.96
190,0.92
191,0.92
192,0.96
193,1.0
194,0.92
195,0.92
196,0.92
197,0.84
198,0.96
199,0.96
200,0.88
