,0
0,0.72
1,0.88
2,0.84
3,0.88
4,1.0
5,0.92
6,0.88
7,0.92
8,0.84
9,0.92
10,0.96
11,0.96
12,0.92
13,0.88
14,0.88
15,1.0
16,0.96
17,1.0
18,1.0
19,0.92
20,1.0
21,0.96
22,0.92
23,0.88
24,0.92
25,1.0
26,0.92
27,1.0
28,1.0
29,0.96
30,0.96
31,0.88
32,0.88
33,1.0
34,0.92
35,0.96
36,0.92
37,0.88
38,0.96
39,0.92
40,1.0
41,0.96
42,1.0
43,0.92
44,0.84
45,0.92
46,0.96
47,0.96
48,0.96
49,0.96
50,0.96
51,1.0
52,1.0
53,0.96
54,0.96
55,0.92
56,0.84
57,1.0
58,0.92
59,0.96
60,1.0
61,1.0
62,0.96
63,0.84
64,0.96
65,0.84
66,0.96
67,0.96
68,0.84
69,1.0
70,0.76
71,0.96
72,0.92
73,0.88
74,0.88
75,1.0
76,0.96
77,0.96
78,0.92
79,0.96
80,0.96
81,0.96
82,0.84
83,1.0
84,0.96
85,0.88
86,0.92
87,1.0
88,1.0
89,0.96
90,0.88
91,0.8
92,0.96
93,0.96
94,0.96
95,0.88
96,0.92
97,0.96
98,0.92
99,0.96
100,0.92
101,0.96
102,0.92
103,0.96
104,0.96
105,1.0
106,1.0
107,0.96
108,0.96
109,0.88
110,1.0
111,0.88
112,0.96
113,0.96
114,0.96
115,0.88
116,0.96
117,0.96
118,0.72
119,0.92
120,0.92
121,0.88
122,0.88
123,0.96
124,1.0
125,0.92
126,0.96
127,0.92
128,0.92
129,0.92
130,0.92
131,0.92
132,1.0
133,1.0
134,1.0
135,1.0
136,1.0
137,0.96
138,0.92
139,0.92
140,0.96
141,1.0
142,1.0
143,0.92
144,1.0
145,0.96
146,0.96
147,0.96
148,0.96
149,0.92
150,0.92
151,0.96
152,0.96
153,0.92
154,1.0
155,0.96
156,0.96
157,0.88
158,0.8
159,0.88
160,0.92
161,1.0
162,0.92
163,1.0
164,0.96
165,0.92
166,0.88
167,0.96
168,0.96
169,0.96
170,0.8
171,0.84
172,0.92
173,0.92
174,1.0
175,0.96
176,0.96
177,0.96
178,0.96
179,0.92
180,1.0
181,0.96
182,0.96
183,1.0
184,0.92
185,0.96
186,0.92
187,0.88
188,0.84
189,1.0
190,0.88
191,1.0
192,1.0
193,0.96
194,0.96
195,1.0
196,0.96
197,0.92
198,0.92
199,0.96
200,0.96
