,0
0,0.72
1,0.92
2,0.92
3,0.92
4,0.92
5,0.92
6,0.92
7,0.92
8,0.96
9,0.96
10,1.0
11,0.88
12,0.88
13,0.96
14,1.0
15,1.0
16,0.92
17,1.0
18,0.96
19,0.92
20,0.96
21,0.92
22,0.88
23,0.96
24,0.96
25,0.96
26,0.96
27,0.96
28,0.8
29,0.96
30,0.92
31,0.96
32,0.96
33,0.92
34,0.84
35,0.92
36,0.96
37,0.96
38,0.96
39,1.0
40,0.92
41,0.92
42,1.0
43,0.96
44,0.84
45,0.92
46,0.96
47,0.84
48,0.96
49,0.88
50,0.88
51,0.96
52,0.96
53,0.84
54,0.92
55,1.0
56,1.0
57,0.96
58,0.92
59,0.88
60,1.0
61,0.88
62,0.96
63,0.88
64,0.96
65,1.0
66,0.92
67,0.96
68,1.0
69,0.92
70,0.88
71,0.92
72,0.96
73,0.92
74,0.88
75,1.0
76,1.0
77,0.96
78,0.96
79,0.96
80,0.92
81,1.0
82,1.0
83,0.96
84,0.96
85,0.92
86,1.0
87,0.96
88,0.96
89,0.96
90,1.0
91,1.0
92,0.96
93,1.0
94,0.92
95,0.96
96,0.92
97,0.92
98,1.0
99,0.92
100,0.92
101,0.92
102,0.96
103,1.0
104,1.0
105,0.84
106,0.92
107,1.0
108,1.0
109,1.0
110,0.88
111,0.92
112,0.96
113,1.0
114,1.0
115,0.88
116,0.96
117,0.96
118,0.96
119,0.92
120,1.0
121,0.88
122,1.0
123,1.0
124,0.92
125,1.0
126,0.96
127,1.0
128,0.92
129,0.96
130,0.88
131,0.96
132,0.92
133,0.96
134,0.96
135,0.92
136,0.88
137,0.92
138,0.96
139,0.92
140,0.96
141,0.92
142,1.0
143,0.96
144,0.88
145,1.0
146,0.96
147,0.92
148,0.84
149,1.0
150,0.96
151,1.0
152,0.96
153,0.96
154,0.96
155,0.96
156,0.84
157,0.92
158,0.92
159,1.0
160,1.0
161,1.0
162,0.96
163,0.92
164,0.96
165,0.96
166,0.96
167,1.0
168,0.96
169,0.96
170,0.92
171,0.96
172,0.92
173,1.0
174,0.96
175,1.0
176,0.88
177,0.96
178,1.0
179,0.88
180,0.92
181,0.92
182,0.92
183,0.88
184,0.96
185,0.96
186,0.96
187,0.96
188,1.0
189,0.96
190,0.8
191,0.96
192,0.84
193,0.92
194,0.92
195,1.0
196,0.92
197,0.96
198,0.96
199,1.0
200,1.0
