,0
0,0.68
1,0.84
2,0.84
3,0.72
4,0.92
5,0.84
6,0.88
7,0.84
8,0.96
9,0.88
10,0.92
11,0.88
12,0.96
13,0.84
14,0.88
15,0.92
16,0.84
17,0.92
18,0.92
19,0.92
20,0.84
21,0.92
22,1.0
23,0.92
24,0.8
25,0.92
26,0.88
27,0.92
28,0.84
29,0.96
30,0.88
31,0.92
32,0.84
33,0.96
34,1.0
35,0.92
36,0.88
37,0.84
38,1.0
39,0.88
40,0.92
41,0.88
42,0.92
43,0.84
44,0.8
45,0.88
46,0.84
47,0.8
48,0.76
49,0.88
50,0.88
51,0.88
52,0.92
53,0.88
54,0.96
55,0.96
56,1.0
57,0.96
58,0.92
59,0.88
60,0.92
61,1.0
62,0.84
63,0.88
64,0.96
65,0.84
66,0.88
67,0.96
68,0.8
69,0.96
70,0.88
71,0.92
72,0.88
73,0.92
74,0.92
75,0.92
76,0.88
77,0.96
78,0.84
79,0.88
80,0.8
81,0.84
82,0.8
83,0.84
84,0.88
85,0.88
86,0.88
87,0.96
88,0.92
89,0.88
90,0.92
91,0.88
92,0.84
93,0.8
94,0.84
95,0.88
96,0.92
97,0.84
98,0.84
99,0.84
100,0.84
101,0.92
102,0.88
103,0.92
104,0.88
105,0.84
106,0.88
107,0.8
108,1.0
109,0.96
110,0.84
111,0.84
112,0.96
113,0.84
114,0.92
115,0.92
116,0.88
117,0.88
118,0.84
119,0.96
120,0.84
121,0.88
122,0.92
123,0.84
124,0.88
125,0.84
126,0.84
127,0.96
128,0.92
129,0.68
130,0.72
131,0.92
132,0.92
133,0.92
134,0.88
135,0.88
136,0.96
137,0.88
138,0.84
139,0.96
140,0.8
141,0.88
142,0.92
143,0.76
144,0.8
145,0.88
146,0.96
147,0.84
148,0.84
149,0.84
150,0.88
151,0.96
152,1.0
153,0.88
154,0.96
155,0.76
156,0.84
157,0.96
158,0.88
159,1.0
160,0.84
161,0.88
162,0.8
163,0.88
164,0.92
165,0.76
166,0.84
167,0.88
168,0.88
169,1.0
170,0.92
171,0.92
172,0.92
173,0.84
174,0.96
175,0.88
176,0.76
177,0.76
178,0.84
179,0.92
180,0.84
181,0.88
182,0.8
183,0.84
184,0.96
185,0.76
186,0.96
187,0.84
188,0.92
189,0.88
190,0.84
191,0.84
192,0.88
193,0.92
194,0.92
195,0.84
196,0.92
197,0.88
198,0.84
199,0.76
200,0.88
