,0
0,0.72
1,0.96
2,0.88
3,0.92
4,0.92
5,1.0
6,0.96
7,0.96
8,0.96
9,0.96
10,0.96
11,1.0
12,0.92
13,0.88
14,0.92
15,0.96
16,0.92
17,0.96
18,0.92
19,0.96
20,1.0
21,0.92
22,0.88
23,1.0
24,0.96
25,0.96
26,1.0
27,0.84
28,0.96
29,0.96
30,0.92
31,0.96
32,0.92
33,1.0
34,0.96
35,0.88
36,0.96
37,0.92
38,0.96
39,0.88
40,0.88
41,0.96
42,0.96
43,0.92
44,0.92
45,0.92
46,0.88
47,1.0
48,0.92
49,1.0
50,0.92
51,0.88
52,0.92
53,0.92
54,0.92
55,0.92
56,0.84
57,1.0
58,0.92
59,0.96
60,0.92
61,1.0
62,0.96
63,0.8
64,0.96
65,1.0
66,1.0
67,1.0
68,1.0
69,0.96
70,1.0
71,1.0
72,0.92
73,1.0
74,0.92
75,1.0
76,0.96
77,0.96
78,0.88
79,0.88
80,0.88
81,0.8
82,0.92
83,0.88
84,0.96
85,0.96
86,0.88
87,0.92
88,0.92
89,1.0
90,0.96
91,0.92
92,0.92
93,0.96
94,0.84
95,1.0
96,0.96
97,0.96
98,1.0
99,0.88
100,0.92
101,0.92
102,0.96
103,0.88
104,0.84
105,0.96
106,1.0
107,0.92
108,0.92
109,1.0
110,1.0
111,0.92
112,0.96
113,0.96
114,1.0
115,1.0
116,0.92
117,0.96
118,0.96
119,0.96
120,0.92
121,0.92
122,0.92
123,1.0
124,0.96
125,0.88
126,1.0
127,0.96
128,0.92
129,1.0
130,0.96
131,0.8
132,0.92
133,1.0
134,0.92
135,1.0
136,0.96
137,1.0
138,0.96
139,0.96
140,0.92
141,0.92
142,0.88
143,0.96
144,0.96
145,0.92
146,1.0
147,0.84
148,0.92
149,0.88
150,0.92
151,1.0
152,0.96
153,0.88
154,1.0
155,0.92
156,0.96
157,0.92
158,0.96
159,0.92
160,0.96
161,1.0
162,0.92
163,1.0
164,1.0
165,1.0
166,1.0
167,0.84
168,0.96
169,0.96
170,1.0
171,0.96
172,0.92
173,0.96
174,0.96
175,0.96
176,0.92
177,0.96
178,0.96
179,0.92
180,1.0
181,1.0
182,0.92
183,1.0
184,0.92
185,0.92
186,1.0
187,0.88
188,0.96
189,0.96
190,0.96
191,0.96
192,0.84
193,0.8
194,0.92
195,0.96
196,0.88
197,0.88
198,0.92
199,1.0
200,0.92
