,0
0,0.68
1,0.72
2,0.88
3,0.96
4,0.8
5,0.72
6,0.88
7,0.84
8,0.84
9,0.88
10,0.72
11,0.88
12,0.76
13,0.8
14,0.92
15,0.84
16,0.76
17,0.92
18,0.92
19,0.88
20,0.88
21,0.96
22,0.96
23,0.88
24,0.92
25,0.96
26,0.88
27,0.92
28,0.96
29,0.88
30,0.88
31,0.92
32,0.92
33,0.96
34,0.92
35,0.88
36,0.84
37,0.92
38,0.92
39,0.8
40,0.92
41,0.76
42,1.0
43,0.92
44,0.92
45,0.88
46,0.92
47,1.0
48,0.96
49,0.8
50,0.92
51,0.88
52,0.92
53,0.92
54,0.88
55,0.8
56,0.92
57,0.8
58,0.88
59,0.96
60,0.76
61,0.96
62,0.96
63,0.92
64,0.72
65,0.96
66,0.88
67,0.84
68,0.84
69,0.92
70,0.88
71,0.96
72,0.76
73,0.88
74,0.8
75,0.92
76,0.96
77,0.96
78,0.84
79,0.96
80,0.88
81,0.84
82,0.88
83,0.84
84,0.92
85,0.96
86,0.76
87,0.96
88,0.88
89,0.8
90,0.92
91,0.92
92,0.88
93,0.8
94,0.88
95,0.88
96,0.84
97,0.92
98,0.84
99,0.92
100,0.92
101,0.8
102,0.96
103,0.84
104,0.8
105,0.92
106,0.92
107,0.8
108,0.96
109,1.0
110,0.84
111,0.84
112,0.88
113,0.88
114,0.76
115,1.0
116,0.88
117,0.96
118,0.92
119,0.96
120,0.88
121,0.84
122,0.96
123,0.88
124,0.8
125,0.88
126,0.88
127,0.88
128,0.96
129,0.96
130,0.96
131,0.8
132,0.96
133,0.84
134,0.88
135,0.88
136,0.88
137,0.84
138,1.0
139,0.92
140,0.96
141,0.96
142,0.92
143,0.96
144,0.84
145,0.96
146,1.0
147,0.76
148,0.88
149,0.92
150,0.96
151,0.84
152,0.96
153,0.92
154,0.8
155,0.8
156,0.84
157,0.84
158,0.84
159,0.88
160,0.88
161,0.96
162,0.88
163,0.76
164,0.88
165,0.96
166,0.92
167,0.68
168,0.92
169,0.92
170,0.84
171,0.88
172,0.92
173,0.84
174,1.0
175,0.92
176,0.96
177,0.92
178,0.88
179,0.92
180,0.72
181,0.88
182,0.96
183,1.0
184,0.76
185,0.92
186,0.96
187,1.0
188,0.92
189,0.88
190,0.8
191,0.96
192,0.84
193,0.92
194,0.92
195,0.92
196,0.88
197,0.88
198,0.96
199,0.88
200,0.84
