,0
0,0.52
1,0.8
2,0.76
3,0.76
4,0.84
5,0.76
6,0.88
7,0.8
8,0.72
9,0.92
10,0.8
11,0.84
12,0.92
13,0.88
14,0.8
15,0.92
16,0.88
17,0.92
18,0.84
19,0.96
20,0.84
21,0.96
22,1.0
23,0.92
24,0.88
25,0.92
26,1.0
27,0.88
28,0.92
29,0.92
30,0.92
31,0.96
32,0.96
33,0.92
34,0.84
35,0.88
36,0.92
37,0.88
38,1.0
39,0.96
40,0.92
41,0.92
42,0.96
43,0.88
44,0.96
45,0.96
46,0.96
47,0.92
48,0.76
49,0.88
50,0.88
51,0.88
52,0.88
53,0.92
54,0.96
55,0.96
56,0.88
57,0.92
58,0.92
59,0.76
60,0.88
61,0.8
62,0.84
63,0.92
64,0.88
65,0.96
66,0.88
67,0.92
68,0.96
69,0.92
70,0.92
71,0.88
72,0.92
73,0.8
74,0.92
75,0.88
76,0.8
77,0.92
78,0.88
79,0.92
80,0.8
81,0.84
82,0.92
83,0.92
84,0.92
85,0.84
86,0.88
87,0.88
88,0.88
89,1.0
90,1.0
91,1.0
92,0.92
93,0.88
94,0.92
95,0.8
96,1.0
97,0.96
98,1.0
99,0.8
100,0.96
101,0.76
102,1.0
103,0.92
104,0.96
105,0.88
106,0.84
107,0.92
108,0.88
109,0.96
110,0.96
111,0.96
112,0.84
113,0.92
114,0.96
115,0.92
116,0.92
117,0.92
118,0.92
119,0.92
120,0.96
121,0.88
122,0.84
123,0.88
124,0.92
125,0.92
126,0.88
127,0.88
128,0.88
129,0.92
130,0.88
131,0.96
132,0.92
133,0.92
134,0.96
135,0.96
136,0.92
137,0.88
138,0.92
139,0.92
140,0.92
141,0.96
142,0.88
143,0.92
144,0.96
145,0.96
146,1.0
147,0.88
148,0.84
149,1.0
150,0.92
151,0.96
152,0.8
153,0.96
154,0.92
155,0.92
156,0.92
157,0.92
158,0.88
159,0.88
160,1.0
161,0.96
162,0.96
163,0.88
164,1.0
165,0.96
166,0.92
167,0.84
168,0.96
169,0.96
170,1.0
171,0.96
172,0.92
173,1.0
174,0.88
175,0.96
176,0.84
177,0.92
178,0.96
179,0.92
180,0.88
181,0.92
182,0.92
183,0.88
184,0.96
185,0.92
186,1.0
187,0.96
188,0.96
189,0.96
190,0.96
191,0.92
192,0.88
193,0.92
194,1.0
195,0.96
196,0.92
197,0.96
198,0.96
199,0.96
200,0.96
