,0
0,0.6
1,0.84
2,0.84
3,0.64
4,0.72
5,0.88
6,0.88
7,0.88
8,0.76
9,0.88
10,0.88
11,0.8
12,0.8
13,0.88
14,0.92
15,0.96
16,0.96
17,0.8
18,0.8
19,0.88
20,0.92
21,0.96
22,0.96
23,0.92
24,0.92
25,0.84
26,0.76
27,0.96
28,0.96
29,0.96
30,0.92
31,0.88
32,0.76
33,0.96
34,0.92
35,0.84
36,0.88
37,0.84
38,0.96
39,1.0
40,0.88
41,0.96
42,0.84
43,0.92
44,0.92
45,0.92
46,0.88
47,0.84
48,0.96
49,0.96
50,0.92
51,0.8
52,0.68
53,0.92
54,0.92
55,0.92
56,0.96
57,0.96
58,0.88
59,0.84
60,0.96
61,0.8
62,0.84
63,0.92
64,0.84
65,0.88
66,0.96
67,0.92
68,0.8
69,0.92
70,0.92
71,0.92
72,0.88
73,0.92
74,0.88
75,1.0
76,0.92
77,0.96
78,0.92
79,0.8
80,0.92
81,0.84
82,0.88
83,1.0
84,1.0
85,0.96
86,0.96
87,0.96
88,0.92
89,0.92
90,0.92
91,0.96
92,0.96
93,0.8
94,0.96
95,0.88
96,0.96
97,1.0
98,0.92
99,0.8
100,0.88
101,0.92
102,0.92
103,0.88
104,0.96
105,1.0
106,0.84
107,0.92
108,0.96
109,0.92
110,0.96
111,0.96
112,0.88
113,0.96
114,0.88
115,0.92
116,0.92
117,1.0
118,0.96
119,1.0
120,1.0
121,0.96
122,0.88
123,1.0
124,0.92
125,0.88
126,0.88
127,0.96
128,0.88
129,0.84
130,0.96
131,0.92
132,0.96
133,0.8
134,0.92
135,0.92
136,0.92
137,0.92
138,0.92
139,1.0
140,0.96
141,0.96
142,0.96
143,0.84
144,1.0
145,0.88
146,0.84
147,0.92
148,0.88
149,0.92
150,0.92
151,0.96
152,0.92
153,0.88
154,0.92
155,0.96
156,0.92
157,0.88
158,0.84
159,1.0
160,0.84
161,0.88
162,0.96
163,0.88
164,0.92
165,0.92
166,0.96
167,0.92
168,0.92
169,0.88
170,0.88
171,0.92
172,0.76
173,0.92
174,0.96
175,0.88
176,1.0
177,0.92
178,0.84
179,0.88
180,0.88
181,0.96
182,0.88
183,0.92
184,0.96
185,0.96
186,0.96
187,0.96
188,0.96
189,0.92
190,0.88
191,0.96
192,0.84
193,0.92
194,0.8
195,0.84
196,0.96
197,0.88
198,0.96
199,0.92
200,0.88
