,0
0,0.52
1,0.64
2,0.84
3,0.92
4,1.0
5,0.88
6,0.84
7,0.84
8,0.8
9,0.92
10,0.72
11,0.88
12,0.84
13,0.92
14,0.8
15,0.92
16,0.76
17,0.84
18,0.92
19,0.96
20,0.92
21,0.96
22,0.92
23,0.92
24,0.88
25,0.88
26,0.84
27,0.92
28,0.92
29,0.92
30,0.84
31,0.84
32,0.72
33,0.92
34,0.8
35,0.96
36,0.92
37,0.88
38,0.92
39,1.0
40,0.96
41,1.0
42,0.92
43,0.8
44,0.92
45,0.88
46,0.92
47,0.84
48,0.88
49,0.88
50,0.88
51,0.8
52,0.92
53,0.8
54,0.76
55,0.84
56,0.88
57,0.84
58,0.92
59,0.72
60,0.8
61,0.68
62,0.96
63,0.8
64,0.88
65,0.92
66,0.84
67,0.88
68,0.92
69,0.96
70,0.84
71,0.84
72,0.84
73,0.84
74,0.96
75,0.96
76,0.92
77,0.92
78,0.84
79,0.88
80,0.88
81,1.0
82,0.88
83,0.96
84,0.92
85,0.96
86,0.92
87,0.88
88,0.84
89,0.96
90,1.0
91,0.8
92,0.96
93,0.84
94,0.92
95,0.84
96,0.8
97,0.96
98,0.88
99,0.88
100,1.0
101,0.96
102,0.84
103,0.92
104,0.88
105,0.92
106,0.84
107,0.88
108,0.84
109,0.84
110,1.0
111,0.96
112,0.92
113,0.8
114,0.88
115,0.84
116,0.84
117,0.84
118,0.92
119,0.88
120,0.92
121,0.88
122,0.8
123,0.8
124,0.76
125,1.0
126,0.96
127,0.96
128,0.92
129,0.88
130,0.88
131,0.88
132,0.92
133,0.88
134,0.88
135,0.96
136,0.84
137,0.96
138,0.92
139,0.8
140,0.68
141,0.96
142,0.96
143,0.96
144,0.92
145,0.8
146,0.8
147,0.88
148,0.84
149,0.92
150,0.88
151,0.88
152,0.92
153,0.88
154,0.92
155,0.8
156,0.96
157,0.96
158,0.92
159,0.8
160,0.96
161,0.96
162,0.88
163,0.88
164,0.84
165,1.0
166,0.88
167,0.88
168,0.96
169,0.92
170,1.0
171,0.88
172,0.84
173,0.92
174,0.84
175,0.92
176,0.8
177,0.92
178,0.8
179,0.88
180,0.68
181,0.88
182,0.88
183,0.88
184,0.8
185,0.88
186,0.84
187,0.8
188,0.8
189,0.92
190,0.64
191,0.84
192,0.96
193,0.84
194,0.84
195,0.76
196,0.84
197,0.92
198,0.96
199,0.92
200,0.88
