,0
0,0.6
1,1.0
2,0.92
3,0.92
4,1.0
5,0.92
6,1.0
7,1.0
8,0.84
9,0.92
10,0.92
11,0.96
12,1.0
13,0.92
14,0.92
15,0.92
16,1.0
17,0.92
18,0.92
19,0.96
20,0.92
21,0.96
22,0.92
23,0.92
24,0.92
25,0.96
26,0.8
27,1.0
28,0.92
29,0.92
30,1.0
31,0.96
32,1.0
33,0.92
34,0.92
35,0.72
36,0.88
37,0.84
38,0.96
39,0.96
40,0.92
41,0.92
42,0.88
43,0.92
44,0.96
45,1.0
46,1.0
47,0.96
48,1.0
49,0.96
50,0.92
51,0.96
52,0.92
53,0.92
54,0.92
55,0.88
56,0.92
57,0.96
58,0.84
59,1.0
60,0.92
61,0.96
62,0.92
63,0.96
64,0.96
65,1.0
66,0.92
67,0.84
68,0.92
69,1.0
70,0.96
71,0.84
72,0.88
73,0.96
74,0.92
75,1.0
76,0.88
77,1.0
78,0.92
79,0.92
80,0.92
81,0.96
82,0.96
83,0.88
84,0.96
85,1.0
86,0.92
87,1.0
88,1.0
89,1.0
90,0.8
91,0.96
92,0.96
93,0.92
94,0.88
95,1.0
96,1.0
97,0.88
98,0.96
99,0.96
100,1.0
101,1.0
102,1.0
103,0.92
104,1.0
105,0.92
106,0.88
107,1.0
108,1.0
109,1.0
110,0.96
111,0.92
112,0.88
113,0.88
114,0.96
115,0.96
116,0.88
117,1.0
118,1.0
119,1.0
120,1.0
121,0.8
122,0.96
123,0.92
124,0.96
125,0.92
126,1.0
127,0.88
128,0.92
129,1.0
130,0.96
131,0.92
132,0.96
133,1.0
134,1.0
135,0.96
136,0.96
137,1.0
138,0.88
139,0.96
140,0.96
141,1.0
142,0.88
143,0.92
144,0.96
145,0.96
146,0.92
147,0.88
148,0.96
149,0.96
150,1.0
151,0.96
152,0.96
153,0.96
154,0.92
155,0.88
156,1.0
157,0.92
158,0.96
159,0.92
160,1.0
161,1.0
162,1.0
163,1.0
164,1.0
165,0.92
166,0.96
167,0.96
168,0.92
169,0.92
170,0.88
171,0.96
172,0.96
173,0.92
174,0.96
175,0.96
176,0.92
177,0.88
178,0.96
179,0.96
180,1.0
181,1.0
182,0.92
183,0.92
184,0.96
185,0.92
186,0.96
187,0.8
188,0.92
189,0.96
190,1.0
191,0.96
192,0.92
193,0.92
194,1.0
195,0.96
196,0.92
197,1.0
198,0.96
199,0.92
200,0.96
