,0
0,0.56
1,0.76
2,0.76
3,0.88
4,0.84
5,0.8
6,0.96
7,0.92
8,0.96
9,0.92
10,0.88
11,0.92
12,0.96
13,0.92
14,0.96
15,0.92
16,0.88
17,0.92
18,0.96
19,0.92
20,0.92
21,0.92
22,0.96
23,1.0
24,0.96
25,0.92
26,0.96
27,0.84
28,0.96
29,0.92
30,0.96
31,0.92
32,0.96
33,1.0
34,1.0
35,0.96
36,1.0
37,0.92
38,0.96
39,0.92
40,0.92
41,1.0
42,0.92
43,0.88
44,0.96
45,0.92
46,0.96
47,1.0
48,0.92
49,1.0
50,1.0
51,0.92
52,0.96
53,0.96
54,0.88
55,0.88
56,0.88
57,0.92
58,0.92
59,0.96
60,0.96
61,0.92
62,0.92
63,0.92
64,0.92
65,0.92
66,0.96
67,0.92
68,0.88
69,0.84
70,0.96
71,0.88
72,1.0
73,0.96
74,0.92
75,1.0
76,0.92
77,0.92
78,0.88
79,0.92
80,0.92
81,0.92
82,0.96
83,0.96
84,0.84
85,0.92
86,1.0
87,0.88
88,0.88
89,0.88
90,0.88
91,0.88
92,0.92
93,0.8
94,0.92
95,0.96
96,0.96
97,1.0
98,1.0
99,0.92
100,0.96
101,0.96
102,0.96
103,1.0
104,0.88
105,0.92
106,0.84
107,0.92
108,0.88
109,0.92
110,0.88
111,0.8
112,0.84
113,0.96
114,0.92
115,0.96
116,0.92
117,1.0
118,0.96
119,0.96
120,0.96
121,1.0
122,0.92
123,0.92
124,0.84
125,0.96
126,0.92
127,0.92
128,0.92
129,0.92
130,0.92
131,0.96
132,0.96
133,0.96
134,0.96
135,0.96
136,0.92
137,0.96
138,1.0
139,0.84
140,0.96
141,1.0
142,0.92
143,1.0
144,0.84
145,1.0
146,0.96
147,0.96
148,0.92
149,0.84
150,0.84
151,0.8
152,1.0
153,0.92
154,0.92
155,0.92
156,0.96
157,1.0
158,0.92
159,1.0
160,0.96
161,1.0
162,0.92
163,0.96
164,1.0
165,1.0
166,0.96
167,1.0
168,0.96
169,0.88
170,0.92
171,1.0
172,0.96
173,0.92
174,1.0
175,0.96
176,0.92
177,0.96
178,1.0
179,0.88
180,1.0
181,0.92
182,0.8
183,0.8
184,0.92
185,0.92
186,0.88
187,1.0
188,1.0
189,0.92
190,0.92
191,0.88
192,0.92
193,1.0
194,0.88
195,0.92
196,0.96
197,1.0
198,0.92
199,0.96
200,0.84
