,0
0,0.44
1,0.76
2,0.8
3,0.88
4,0.84
5,0.88
6,0.88
7,0.88
8,0.88
9,0.72
10,0.92
11,0.88
12,0.8
13,0.92
14,0.92
15,0.96
16,0.92
17,0.92
18,0.96
19,0.92
20,0.88
21,0.92
22,0.92
23,0.96
24,0.88
25,0.92
26,0.96
27,0.88
28,0.96
29,0.96
30,0.92
31,0.96
32,0.96
33,0.88
34,0.92
35,0.88
36,0.88
37,0.96
38,0.92
39,0.96
40,0.96
41,0.96
42,0.96
43,0.92
44,0.92
45,0.84
46,0.92
47,0.92
48,0.96
49,1.0
50,0.84
51,0.92
52,0.88
53,0.96
54,0.92
55,0.88
56,0.92
57,0.88
58,1.0
59,0.92
60,0.88
61,0.84
62,0.88
63,0.84
64,1.0
65,0.92
66,0.96
67,1.0
68,0.92
69,0.92
70,0.92
71,0.88
72,1.0
73,0.8
74,0.84
75,0.96
76,0.8
77,0.96
78,0.92
79,0.96
80,0.88
81,0.96
82,0.92
83,0.96
84,0.84
85,0.96
86,0.84
87,0.92
88,0.96
89,1.0
90,0.92
91,0.84
92,0.88
93,0.96
94,1.0
95,1.0
96,1.0
97,0.92
98,0.88
99,0.96
100,0.92
101,0.96
102,0.96
103,0.96
104,0.96
105,0.84
106,0.88
107,0.92
108,0.92
109,0.92
110,0.96
111,0.88
112,0.96
113,0.88
114,0.88
115,0.92
116,0.96
117,0.92
118,0.96
119,0.92
120,0.92
121,0.92
122,0.92
123,0.96
124,0.96
125,0.96
126,0.96
127,0.96
128,0.88
129,0.92
130,0.92
131,0.84
132,0.88
133,0.88
134,1.0
135,0.96
136,0.96
137,0.92
138,0.92
139,0.88
140,0.92
141,0.96
142,0.84
143,1.0
144,1.0
145,0.92
146,1.0
147,0.96
148,0.92
149,0.88
150,0.88
151,0.92
152,1.0
153,0.92
154,0.88
155,0.92
156,0.96
157,0.96
158,0.84
159,0.92
160,1.0
161,0.92
162,0.92
163,0.88
164,0.92
165,1.0
166,0.96
167,1.0
168,1.0
169,0.96
170,0.96
171,0.96
172,0.84
173,0.96
174,0.96
175,0.96
176,0.96
177,1.0
178,0.96
179,1.0
180,0.96
181,0.96
182,0.92
183,0.88
184,1.0
185,0.96
186,0.96
187,0.96
188,0.84
189,0.96
190,1.0
191,1.0
192,0.96
193,1.0
194,1.0
195,0.96
196,1.0
197,0.96
198,0.96
199,0.92
200,0.96
