,0
0,0.48
1,0.68
2,0.8
3,0.96
4,0.88
5,0.8
6,0.96
7,0.96
8,0.84
9,0.84
10,0.92
11,0.92
12,0.92
13,0.8
14,0.88
15,0.76
16,1.0
17,0.96
18,0.92
19,0.96
20,0.92
21,0.96
22,0.84
23,0.88
24,0.92
25,0.88
26,0.76
27,1.0
28,1.0
29,0.96
30,0.88
31,0.92
32,0.96
33,1.0
34,0.92
35,0.84
36,0.88
37,0.88
38,0.92
39,0.92
40,0.96
41,0.92
42,0.96
43,0.96
44,0.92
45,0.92
46,1.0
47,0.88
48,0.88
49,0.84
50,0.96
51,0.88
52,0.92
53,0.88
54,0.96
55,0.96
56,0.96
57,1.0
58,0.96
59,0.84
60,0.88
61,0.92
62,0.92
63,0.92
64,0.92
65,0.92
66,1.0
67,0.96
68,0.88
69,0.92
70,0.92
71,1.0
72,1.0
73,0.96
74,0.96
75,1.0
76,1.0
77,0.96
78,0.92
79,1.0
80,0.88
81,0.96
82,0.96
83,0.92
84,0.92
85,0.92
86,0.8
87,0.96
88,0.92
89,0.84
90,0.96
91,0.8
92,0.88
93,0.92
94,0.88
95,0.88
96,0.96
97,0.92
98,0.96
99,0.96
100,0.88
101,0.88
102,0.84
103,0.92
104,0.88
105,0.88
106,0.96
107,0.96
108,0.96
109,0.92
110,0.8
111,0.96
112,0.88
113,0.96
114,0.92
115,0.92
116,0.96
117,0.96
118,0.96
119,0.92
120,0.88
121,0.84
122,0.96
123,0.88
124,0.88
125,0.96
126,0.96
127,1.0
128,0.92
129,0.88
130,0.96
131,0.88
132,1.0
133,1.0
134,0.84
135,0.92
136,1.0
137,0.92
138,0.96
139,0.96
140,0.84
141,0.92
142,0.92
143,0.92
144,0.88
145,0.92
146,0.84
147,0.88
148,0.92
149,0.92
150,0.96
151,0.92
152,1.0
153,0.96
154,0.88
155,0.92
156,0.96
157,0.8
158,0.88
159,1.0
160,0.96
161,0.96
162,0.92
163,0.84
164,1.0
165,0.88
166,0.88
167,1.0
168,0.92
169,1.0
170,1.0
171,0.88
172,0.92
173,0.96
174,1.0
175,0.96
176,0.96
177,1.0
178,0.8
179,0.92
180,0.96
181,0.92
182,1.0
183,0.76
184,0.88
185,0.96
186,0.84
187,0.92
188,0.76
189,0.96
190,1.0
191,1.0
192,0.96
193,0.96
194,0.96
195,0.88
196,0.92
197,0.88
198,0.88
199,0.96
200,0.92
