,0
0,0.48
1,0.8
2,0.84
3,0.76
4,0.8
5,0.92
6,0.88
7,0.88
8,0.84
9,0.92
10,0.88
11,1.0
12,0.76
13,0.96
14,0.88
15,0.8
16,0.92
17,0.84
18,0.8
19,0.88
20,0.92
21,0.84
22,0.84
23,0.96
24,0.8
25,0.92
26,0.92
27,0.92
28,0.96
29,0.84
30,0.96
31,0.84
32,0.8
33,0.88
34,0.84
35,0.76
36,0.88
37,0.8
38,0.84
39,0.84
40,0.88
41,0.88
42,0.92
43,0.92
44,0.84
45,0.96
46,0.92
47,0.88
48,0.88
49,0.84
50,0.96
51,0.92
52,0.88
53,0.84
54,0.88
55,0.88
56,0.88
57,0.84
58,0.92
59,0.96
60,0.8
61,0.96
62,0.88
63,0.92
64,0.76
65,0.84
66,1.0
67,0.96
68,1.0
69,0.84
70,0.92
71,0.96
72,0.92
73,0.88
74,0.88
75,0.96
76,0.76
77,0.92
78,0.76
79,0.96
80,0.84
81,0.92
82,0.88
83,0.96
84,1.0
85,0.92
86,0.56
87,0.88
88,0.96
89,0.84
90,0.8
91,0.8
92,0.88
93,0.96
94,0.88
95,0.84
96,0.92
97,0.8
98,0.88
99,0.92
100,0.8
101,0.92
102,1.0
103,0.92
104,0.72
105,0.88
106,0.92
107,0.88
108,0.92
109,0.84
110,0.84
111,0.88
112,0.92
113,0.96
114,0.88
115,0.96
116,0.84
117,0.88
118,0.88
119,0.88
120,0.88
121,0.84
122,0.96
123,0.92
124,0.92
125,0.96
126,0.96
127,0.92
128,1.0
129,0.88
130,0.92
131,0.92
132,0.84
133,0.8
134,0.8
135,0.96
136,0.96
137,0.88
138,0.88
139,0.8
140,0.96
141,0.96
142,0.84
143,0.96
144,0.88
145,0.92
146,0.88
147,0.8
148,0.92
149,0.8
150,0.88
151,0.96
152,0.96
153,0.8
154,0.88
155,0.96
156,0.76
157,0.92
158,0.8
159,0.84
160,0.72
161,0.88
162,0.8
163,0.88
164,0.88
165,0.84
166,0.88
167,0.96
168,0.92
169,0.8
170,0.88
171,0.88
172,0.8
173,0.88
174,0.92
175,0.92
176,0.8
177,0.92
178,0.96
179,0.76
180,0.88
181,0.92
182,0.96
183,0.76
184,0.92
185,0.92
186,0.96
187,0.92
188,0.96
189,0.92
190,0.92
191,0.84
192,0.92
193,0.96
194,0.84
195,0.8
196,0.96
197,0.84
198,0.92
199,0.8
200,0.88
