,0
0,0.68
1,0.96
2,0.84
3,0.76
4,0.76
5,0.92
6,0.88
7,0.88
8,0.72
9,0.88
10,0.76
11,1.0
12,0.88
13,0.92
14,0.92
15,0.96
16,0.8
17,0.92
18,0.92
19,0.8
20,0.96
21,0.84
22,0.8
23,0.8
24,0.92
25,0.96
26,0.84
27,0.84
28,0.84
29,0.84
30,0.88
31,0.96
32,0.8
33,0.96
34,0.96
35,0.84
36,0.92
37,0.96
38,0.92
39,0.88
40,0.92
41,0.84
42,0.88
43,0.84
44,0.88
45,0.68
46,0.92
47,0.88
48,0.96
49,0.88
50,0.88
51,0.88
52,0.88
53,0.88
54,0.92
55,0.96
56,0.88
57,0.92
58,0.76
59,0.92
60,0.88
61,0.96
62,0.96
63,0.88
64,0.92
65,0.84
66,0.88
67,0.84
68,0.88
69,0.84
70,0.96
71,0.88
72,0.92
73,0.92
74,0.8
75,0.96
76,0.92
77,0.88
78,0.92
79,0.88
80,0.84
81,0.92
82,1.0
83,0.92
84,0.96
85,0.96
86,0.8
87,0.92
88,0.96
89,1.0
90,0.84
91,0.84
92,0.96
93,0.96
94,0.96
95,0.84
96,0.84
97,0.92
98,0.92
99,0.96
100,0.84
101,0.96
102,0.96
103,0.88
104,0.84
105,0.92
106,0.92
107,0.96
108,0.8
109,0.92
110,0.92
111,0.92
112,0.96
113,0.8
114,0.84
115,0.96
116,0.88
117,0.88
118,0.88
119,0.88
120,0.92
121,0.96
122,0.84
123,0.88
124,0.84
125,0.88
126,1.0
127,0.84
128,0.8
129,0.84
130,0.8
131,0.92
132,0.92
133,0.84
134,0.88
135,0.88
136,0.92
137,0.96
138,0.84
139,0.96
140,0.92
141,0.84
142,0.92
143,0.96
144,0.8
145,0.96
146,0.96
147,0.84
148,0.8
149,0.96
150,0.88
151,0.92
152,0.92
153,0.92
154,0.88
155,0.88
156,0.96
157,0.92
158,0.96
159,0.84
160,0.88
161,0.92
162,0.88
163,0.92
164,0.84
165,0.76
166,0.72
167,0.88
168,0.88
169,0.96
170,0.92
171,0.8
172,1.0
173,0.92
174,0.92
175,0.92
176,0.88
177,0.88
178,0.88
179,0.96
180,0.92
181,0.92
182,0.92
183,0.92
184,0.88
185,0.88
186,0.8
187,0.92
188,0.88
189,0.88
190,0.8
191,0.8
192,0.92
193,0.88
194,0.84
195,0.88
196,0.96
197,0.88
198,0.84
199,0.92
200,0.84
