,0
0,0.76
1,0.88
2,1.0
3,0.92
4,0.92
5,0.92
6,0.92
7,0.92
8,0.88
9,0.96
10,0.92
11,0.88
12,0.88
13,0.96
14,0.92
15,0.92
16,0.84
17,0.96
18,1.0
19,1.0
20,0.96
21,0.92
22,0.92
23,0.92
24,0.92
25,1.0
26,0.92
27,0.96
28,0.88
29,0.96
30,0.92
31,0.92
32,1.0
33,1.0
34,1.0
35,1.0
36,0.96
37,0.96
38,0.96
39,0.96
40,0.96
41,0.88
42,1.0
43,0.92
44,0.88
45,0.84
46,0.88
47,1.0
48,0.96
49,0.88
50,0.92
51,0.88
52,1.0
53,0.96
54,1.0
55,0.96
56,0.96
57,0.88
58,0.96
59,0.96
60,0.84
61,0.96
62,0.92
63,0.92
64,0.92
65,1.0
66,0.96
67,0.8
68,0.92
69,1.0
70,1.0
71,0.96
72,0.92
73,0.92
74,1.0
75,0.96
76,0.96
77,0.76
78,0.96
79,1.0
80,0.92
81,0.88
82,0.92
83,0.84
84,0.84
85,0.96
86,0.96
87,0.96
88,0.88
89,0.8
90,0.88
91,0.96
92,1.0
93,0.96
94,0.88
95,1.0
96,0.96
97,0.88
98,0.96
99,0.88
100,0.96
101,0.92
102,0.92
103,0.88
104,0.96
105,0.92
106,0.88
107,0.96
108,0.92
109,0.84
110,0.92
111,0.84
112,0.96
113,0.92
114,0.96
115,1.0
116,0.96
117,0.96
118,1.0
119,0.96
120,1.0
121,0.92
122,0.96
123,1.0
124,0.96
125,0.96
126,0.92
127,1.0
128,0.96
129,1.0
130,1.0
131,0.92
132,0.92
133,1.0
134,0.88
135,1.0
136,0.96
137,0.96
138,0.92
139,0.96
140,1.0
141,1.0
142,0.96
143,1.0
144,0.96
145,1.0
146,0.92
147,0.96
148,0.92
149,0.88
150,0.92
151,1.0
152,0.92
153,1.0
154,0.88
155,0.84
156,0.96
157,1.0
158,0.84
159,0.92
160,0.92
161,1.0
162,0.96
163,1.0
164,0.96
165,0.96
166,0.92
167,0.96
168,0.84
169,1.0
170,0.96
171,1.0
172,0.92
173,1.0
174,0.92
175,1.0
176,0.96
177,0.96
178,0.92
179,0.92
180,0.96
181,0.96
182,0.92
183,1.0
184,0.88
185,1.0
186,0.96
187,0.92
188,1.0
189,0.92
190,1.0
191,0.92
192,0.88
193,0.96
194,1.0
195,0.88
196,0.96
197,0.68
198,0.92
199,0.96
200,0.88
