,0
0,0.64
1,0.72
2,0.84
3,0.76
4,0.92
5,0.76
6,0.84
7,0.96
8,0.84
9,0.96
10,0.8
11,0.84
12,1.0
13,0.8
14,0.8
15,0.88
16,0.96
17,0.92
18,0.84
19,0.96
20,0.84
21,0.84
22,0.76
23,0.88
24,0.8
25,0.88
26,0.8
27,0.88
28,0.88
29,0.92
30,0.84
31,0.88
32,1.0
33,0.88
34,0.96
35,0.92
36,0.84
37,0.88
38,0.88
39,0.72
40,0.8
41,0.88
42,0.92
43,0.96
44,0.84
45,0.8
46,0.88
47,1.0
48,0.8
49,0.92
50,0.8
51,0.84
52,0.92
53,0.92
54,0.92
55,0.84
56,0.92
57,0.84
58,0.8
59,0.84
60,0.96
61,0.84
62,0.8
63,0.92
64,0.88
65,0.96
66,0.84
67,0.92
68,1.0
69,0.8
70,0.96
71,1.0
72,0.84
73,0.88
74,0.84
75,0.88
76,0.88
77,0.88
78,0.92
79,0.84
80,0.92
81,0.92
82,0.96
83,0.88
84,0.92
85,0.84
86,0.92
87,0.96
88,0.96
89,0.84
90,0.92
91,0.88
92,0.84
93,0.92
94,0.92
95,0.84
96,0.92
97,0.92
98,0.92
99,0.92
100,0.92
101,0.88
102,0.88
103,0.84
104,0.72
105,0.96
106,0.96
107,0.84
108,0.88
109,0.84
110,0.84
111,0.88
112,0.96
113,1.0
114,0.88
115,0.88
116,0.92
117,0.96
118,0.88
119,0.84
120,0.96
121,1.0
122,0.84
123,0.84
124,0.92
125,0.88
126,0.84
127,0.88
128,0.96
129,0.96
130,0.96
131,0.84
132,0.84
133,0.84
134,0.84
135,0.92
136,0.88
137,0.92
138,0.88
139,0.88
140,0.88
141,0.84
142,0.88
143,0.96
144,0.88
145,0.84
146,0.84
147,0.84
148,0.88
149,0.92
150,0.92
151,0.84
152,0.92
153,0.92
154,0.92
155,0.96
156,0.92
157,0.88
158,0.92
159,0.72
160,0.76
161,0.96
162,1.0
163,0.88
164,1.0
165,0.88
166,0.88
167,0.88
168,0.92
169,0.88
170,0.96
171,0.96
172,0.84
173,0.92
174,0.96
175,1.0
176,0.92
177,0.88
178,0.92
179,0.8
180,0.92
181,0.92
182,0.88
183,0.88
184,0.92
185,0.84
186,0.96
187,0.92
188,0.96
189,0.92
190,0.88
191,0.84
192,0.96
193,0.8
194,0.96
195,0.92
196,0.84
197,0.92
198,0.96
199,0.96
200,0.96
