,0
0,0.52
1,0.96
2,0.8
3,0.88
4,0.92
5,0.92
6,0.8
7,0.92
8,0.76
9,0.76
10,0.84
11,0.72
12,0.76
13,0.84
14,0.92
15,0.88
16,0.84
17,0.96
18,0.92
19,0.96
20,0.88
21,0.88
22,0.88
23,0.8
24,0.88
25,0.68
26,0.92
27,1.0
28,0.92
29,0.96
30,0.92
31,0.92
32,0.88
33,0.92
34,0.88
35,0.88
36,0.96
37,0.92
38,0.84
39,0.88
40,0.96
41,0.92
42,0.88
43,0.96
44,1.0
45,0.92
46,0.88
47,0.96
48,1.0
49,0.96
50,0.92
51,0.96
52,0.96
53,0.84
54,0.92
55,0.92
56,0.96
57,0.92
58,1.0
59,1.0
60,0.92
61,1.0
62,0.88
63,0.88
64,1.0
65,1.0
66,1.0
67,1.0
68,0.96
69,0.84
70,0.88
71,0.8
72,0.96
73,0.92
74,1.0
75,0.96
76,1.0
77,0.92
78,0.96
79,0.84
80,0.96
81,0.96
82,0.96
83,0.88
84,0.96
85,0.96
86,0.96
87,0.8
88,0.96
89,0.92
90,0.88
91,0.96
92,0.92
93,0.84
94,0.96
95,0.92
96,0.92
97,0.88
98,0.92
99,0.96
100,0.96
101,0.92
102,0.88
103,0.96
104,0.92
105,0.92
106,0.96
107,0.88
108,1.0
109,0.84
110,0.88
111,0.92
112,0.92
113,1.0
114,0.92
115,0.84
116,0.92
117,1.0
118,0.92
119,1.0
120,1.0
121,0.92
122,0.96
123,0.96
124,0.92
125,0.96
126,0.88
127,0.96
128,0.92
129,0.92
130,1.0
131,1.0
132,0.92
133,0.88
134,0.92
135,0.96
136,0.92
137,0.88
138,0.88
139,1.0
140,0.96
141,0.92
142,0.96
143,0.96
144,0.88
145,0.96
146,0.92
147,0.92
148,0.96
149,0.88
150,1.0
151,0.92
152,0.88
153,0.92
154,0.96
155,0.96
156,0.92
157,0.96
158,0.96
159,1.0
160,0.92
161,0.92
162,0.88
163,0.88
164,0.88
165,1.0
166,0.96
167,1.0
168,0.88
169,1.0
170,0.84
171,0.96
172,0.96
173,0.96
174,0.96
175,0.96
176,1.0
177,0.8
178,0.96
179,1.0
180,0.92
181,0.96
182,0.92
183,0.96
184,0.88
185,0.96
186,1.0
187,0.88
188,1.0
189,0.96
190,0.92
191,0.88
192,0.92
193,0.92
194,0.96
195,0.88
196,0.96
197,0.88
198,0.96
199,0.96
200,1.0
