,0
0,0.64
1,0.8
2,0.76
3,0.76
4,0.88
5,1.0
6,0.72
7,0.84
8,0.92
9,0.88
10,0.96
11,0.92
12,0.84
13,0.92
14,0.96
15,0.92
16,0.88
17,0.96
18,0.64
19,0.88
20,0.92
21,0.92
22,0.92
23,0.88
24,0.8
25,0.88
26,0.92
27,0.92
28,0.88
29,0.92
30,0.92
31,0.88
32,0.88
33,0.88
34,0.96
35,0.8
36,0.92
37,0.92
38,0.88
39,0.84
40,0.96
41,0.8
42,0.84
43,0.84
44,0.92
45,0.92
46,0.84
47,0.8
48,0.96
49,0.92
50,0.88
51,0.8
52,0.8
53,0.96
54,0.92
55,0.96
56,0.88
57,0.88
58,0.92
59,0.88
60,0.72
61,0.92
62,0.96
63,0.8
64,0.84
65,0.96
66,0.92
67,0.92
68,0.92
69,0.92
70,0.88
71,1.0
72,0.96
73,0.92
74,0.84
75,0.92
76,0.88
77,0.8
78,0.96
79,0.88
80,0.88
81,0.88
82,0.92
83,0.96
84,0.72
85,0.92
86,0.92
87,0.88
88,0.84
89,1.0
90,0.8
91,0.8
92,0.88
93,1.0
94,0.88
95,0.96
96,0.8
97,0.84
98,0.92
99,1.0
100,0.96
101,0.8
102,0.84
103,0.96
104,0.84
105,0.92
106,0.96
107,0.92
108,0.8
109,0.8
110,0.8
111,0.92
112,0.88
113,0.96
114,0.84
115,0.88
116,0.96
117,0.76
118,0.92
119,0.88
120,0.88
121,0.88
122,0.88
123,0.92
124,0.88
125,0.8
126,0.84
127,0.84
128,0.88
129,0.84
130,0.84
131,0.84
132,0.84
133,0.88
134,0.96
135,0.92
136,0.88
137,0.88
138,0.96
139,0.88
140,0.84
141,0.88
142,0.8
143,0.84
144,0.76
145,0.92
146,0.84
147,0.84
148,0.88
149,0.84
150,0.88
151,0.92
152,0.84
153,0.92
154,0.96
155,0.92
156,0.92
157,0.92
158,0.96
159,0.88
160,0.92
161,0.8
162,0.88
163,0.92
164,0.96
165,0.96
166,0.92
167,0.88
168,0.92
169,0.96
170,1.0
171,0.8
172,0.84
173,0.84
174,0.88
175,0.88
176,0.88
177,0.88
178,0.88
179,0.92
180,0.92
181,0.8
182,0.88
183,0.92
184,0.92
185,0.88
186,0.84
187,0.88
188,0.8
189,0.92
190,0.84
191,0.92
192,0.84
193,0.88
194,0.92
195,1.0
196,0.88
197,0.8
198,0.84
199,0.92
200,0.92
