,0
0,0.64
1,0.72
2,0.88
3,0.84
4,0.84
5,0.76
6,0.84
7,0.68
8,0.84
9,0.64
10,0.96
11,0.84
12,0.8
13,0.8
14,0.76
15,0.96
16,0.96
17,0.92
18,0.92
19,0.92
20,0.84
21,0.8
22,0.96
23,0.96
24,1.0
25,0.84
26,0.92
27,0.88
28,0.96
29,0.92
30,0.92
31,0.8
32,0.96
33,0.92
34,0.96
35,0.88
36,0.96
37,1.0
38,0.96
39,0.92
40,0.88
41,0.96
42,0.96
43,0.88
44,0.96
45,0.96
46,0.88
47,1.0
48,0.96
49,0.88
50,0.88
51,0.84
52,0.92
53,0.88
54,0.96
55,0.92
56,0.88
57,0.92
58,0.96
59,0.88
60,1.0
61,0.92
62,1.0
63,0.96
64,1.0
65,0.92
66,0.96
67,0.96
68,0.84
69,0.88
70,0.88
71,1.0
72,0.96
73,0.88
74,0.96
75,0.96
76,0.92
77,0.88
78,0.88
79,1.0
80,0.88
81,0.96
82,0.88
83,0.92
84,1.0
85,0.92
86,0.92
87,1.0
88,0.96
89,0.92
90,0.92
91,0.88
92,0.92
93,0.92
94,0.96
95,0.88
96,0.92
97,0.92
98,0.92
99,0.8
100,0.92
101,0.96
102,0.88
103,1.0
104,0.84
105,1.0
106,0.84
107,0.88
108,0.96
109,0.96
110,0.92
111,0.96
112,0.96
113,1.0
114,0.92
115,0.96
116,0.96
117,0.96
118,0.92
119,0.92
120,0.88
121,0.92
122,1.0
123,0.88
124,1.0
125,0.88
126,0.84
127,0.92
128,0.88
129,0.92
130,0.88
131,0.96
132,0.92
133,0.92
134,0.92
135,0.92
136,0.88
137,0.96
138,0.92
139,1.0
140,1.0
141,0.92
142,0.96
143,0.88
144,0.96
145,0.92
146,0.84
147,0.92
148,0.96
149,0.92
150,0.92
151,0.84
152,0.84
153,1.0
154,0.88
155,0.96
156,0.72
157,0.92
158,0.96
159,0.96
160,1.0
161,0.84
162,0.92
163,1.0
164,0.96
165,0.92
166,1.0
167,1.0
168,0.96
169,0.96
170,0.88
171,0.88
172,0.96
173,0.92
174,0.92
175,0.92
176,0.96
177,0.92
178,1.0
179,1.0
180,0.92
181,0.96
182,0.92
183,1.0
184,0.96
185,0.92
186,0.96
187,1.0
188,1.0
189,1.0
190,0.92
191,0.92
192,0.92
193,0.92
194,1.0
195,0.84
196,1.0
197,0.88
198,1.0
199,0.88
200,1.0
