,0
0,0.72
1,0.68
2,0.88
3,0.92
4,0.88
5,0.8
6,0.92
7,0.84
8,1.0
9,0.76
10,0.96
11,0.88
12,0.92
13,0.88
14,0.8
15,0.8
16,0.88
17,0.88
18,0.92
19,0.92
20,0.76
21,0.84
22,0.92
23,0.84
24,0.92
25,0.84
26,0.72
27,0.92
28,0.84
29,0.92
30,0.88
31,0.88
32,0.84
33,0.92
34,0.88
35,0.8
36,0.92
37,0.76
38,0.84
39,0.96
40,0.96
41,0.88
42,1.0
43,0.88
44,0.76
45,0.88
46,0.88
47,0.96
48,0.84
49,0.88
50,0.96
51,0.96
52,0.92
53,0.8
54,0.68
55,0.88
56,0.96
57,0.96
58,0.84
59,0.88
60,0.96
61,0.92
62,0.92
63,0.88
64,0.76
65,0.88
66,0.92
67,0.92
68,0.92
69,0.92
70,0.96
71,0.96
72,0.92
73,0.88
74,0.68
75,0.92
76,0.92
77,0.88
78,0.96
79,0.92
80,1.0
81,0.76
82,0.92
83,0.8
84,0.72
85,0.88
86,0.92
87,0.88
88,0.8
89,0.96
90,1.0
91,0.96
92,0.88
93,0.92
94,0.92
95,0.88
96,0.92
97,0.96
98,0.88
99,0.88
100,0.84
101,0.96
102,0.8
103,0.8
104,0.8
105,0.96
106,0.84
107,0.92
108,0.84
109,0.92
110,0.84
111,0.84
112,0.96
113,0.96
114,0.88
115,0.84
116,0.92
117,0.76
118,0.88
119,0.92
120,0.84
121,0.96
122,0.8
123,0.84
124,0.84
125,0.92
126,0.92
127,0.88
128,0.8
129,0.96
130,0.8
131,0.96
132,0.84
133,0.8
134,0.8
135,0.8
136,0.96
137,0.88
138,0.88
139,0.96
140,0.96
141,0.8
142,0.92
143,0.84
144,0.8
145,0.84
146,0.96
147,0.92
148,1.0
149,0.8
150,0.88
151,0.88
152,0.96
153,0.76
154,0.76
155,0.8
156,0.84
157,0.92
158,0.92
159,0.92
160,0.88
161,0.96
162,0.8
163,0.8
164,0.92
165,0.72
166,0.92
167,0.8
168,1.0
169,0.96
170,0.96
171,0.72
172,0.88
173,0.96
174,0.88
175,0.92
176,0.96
177,0.84
178,0.88
179,0.92
180,0.84
181,0.8
182,0.92
183,0.88
184,0.84
185,0.84
186,0.88
187,0.92
188,0.76
189,0.96
190,0.92
191,0.92
192,0.96
193,0.88
194,0.76
195,0.88
196,0.88
197,0.8
198,0.88
199,0.96
200,0.88
