,0
0,0.76
1,0.88
2,0.96
3,0.84
4,0.96
5,1.0
6,0.84
7,1.0
8,0.92
9,0.96
10,0.92
11,0.92
12,1.0
13,0.88
14,0.96
15,1.0
16,0.96
17,0.88
18,0.88
19,0.92
20,1.0
21,1.0
22,0.92
23,0.96
24,0.8
25,0.92
26,0.96
27,0.92
28,0.92
29,0.92
30,1.0
31,0.92
32,1.0
33,0.96
34,0.92
35,0.96
36,1.0
37,0.96
38,1.0
39,0.92
40,0.96
41,0.92
42,0.92
43,1.0
44,0.92
45,0.92
46,0.92
47,0.96
48,0.96
49,1.0
50,0.92
51,0.88
52,0.96
53,1.0
54,0.92
55,0.96
56,0.92
57,0.96
58,1.0
59,0.84
60,0.84
61,1.0
62,0.96
63,0.92
64,0.92
65,1.0
66,0.92
67,0.88
68,0.92
69,0.92
70,0.96
71,0.88
72,0.92
73,1.0
74,1.0
75,0.92
76,0.96
77,0.96
78,0.92
79,0.92
80,0.88
81,0.84
82,1.0
83,0.92
84,0.92
85,0.92
86,1.0
87,0.92
88,1.0
89,0.92
90,0.92
91,0.92
92,0.96
93,1.0
94,0.96
95,1.0
96,0.92
97,0.96
98,0.92
99,0.96
100,0.96
101,0.92
102,1.0
103,0.96
104,0.96
105,0.92
106,0.92
107,1.0
108,0.96
109,0.92
110,0.96
111,0.96
112,1.0
113,0.96
114,0.96
115,0.96
116,0.92
117,0.92
118,0.92
119,0.92
120,0.96
121,0.96
122,0.96
123,0.96
124,0.92
125,0.96
126,1.0
127,0.96
128,1.0
129,0.88
130,1.0
131,0.88
132,0.92
133,0.92
134,1.0
135,0.92
136,0.92
137,0.88
138,0.96
139,0.92
140,1.0
141,0.96
142,0.96
143,0.96
144,1.0
145,0.88
146,0.92
147,1.0
148,0.92
149,0.92
150,1.0
151,1.0
152,0.96
153,1.0
154,0.96
155,0.96
156,0.96
157,0.92
158,1.0
159,0.88
160,0.96
161,0.88
162,0.96
163,0.96
164,0.92
165,1.0
166,0.96
167,0.84
168,0.96
169,0.92
170,1.0
171,1.0
172,0.92
173,0.8
174,1.0
175,0.96
176,1.0
177,0.92
178,0.96
179,0.88
180,0.96
181,1.0
182,1.0
183,0.96
184,0.96
185,0.96
186,0.84
187,0.88
188,1.0
189,0.96
190,0.84
191,1.0
192,0.96
193,1.0
194,1.0
195,0.92
196,0.92
197,0.88
198,0.96
199,0.96
200,0.84
