,0
0,0.76
1,0.8
2,0.8
3,0.72
4,0.84
5,0.88
6,0.92
7,0.68
8,0.84
9,0.84
10,0.84
11,0.88
12,0.88
13,0.92
14,0.84
15,0.88
16,0.84
17,0.88
18,0.92
19,0.96
20,0.8
21,0.84
22,0.92
23,0.92
24,0.92
25,0.96
26,0.84
27,0.76
28,0.96
29,0.88
30,0.84
31,0.84
32,0.88
33,0.92
34,0.8
35,0.88
36,0.88
37,0.84
38,0.88
39,0.84
40,0.8
41,0.84
42,0.92
43,0.88
44,0.88
45,0.72
46,0.88
47,0.8
48,0.92
49,0.88
50,0.8
51,0.92
52,0.96
53,0.84
54,0.96
55,0.8
56,0.76
57,0.92
58,0.88
59,0.92
60,0.84
61,0.88
62,0.76
63,0.56
64,0.84
65,0.8
66,0.88
67,0.76
68,0.84
69,0.88
70,0.84
71,0.8
72,0.76
73,1.0
74,0.84
75,0.88
76,1.0
77,0.96
78,0.84
79,0.88
80,0.92
81,0.92
82,0.88
83,1.0
84,0.88
85,0.88
86,0.88
87,0.84
88,0.88
89,0.88
90,0.84
91,0.92
92,0.84
93,0.96
94,0.88
95,0.92
96,0.92
97,0.92
98,0.68
99,0.96
100,0.88
101,0.72
102,0.96
103,0.84
104,0.88
105,0.84
106,0.96
107,0.92
108,0.84
109,0.92
110,0.92
111,0.88
112,0.92
113,0.84
114,0.96
115,0.84
116,0.88
117,1.0
118,0.88
119,1.0
120,0.96
121,0.92
122,0.8
123,0.84
124,0.96
125,0.96
126,0.84
127,0.92
128,0.88
129,0.88
130,0.96
131,0.96
132,0.88
133,0.84
134,0.88
135,0.88
136,0.8
137,0.92
138,0.76
139,0.92
140,0.92
141,0.84
142,0.96
143,0.92
144,0.84
145,0.92
146,0.92
147,0.84
148,0.8
149,0.88
150,0.88
151,0.96
152,0.72
153,1.0
154,0.84
155,0.92
156,0.88
157,0.84
158,0.84
159,0.92
160,0.92
161,0.88
162,0.92
163,0.92
164,0.96
165,0.96
166,0.84
167,0.96
168,0.8
169,0.88
170,0.88
171,0.96
172,0.88
173,0.92
174,0.8
175,0.92
176,0.84
177,0.96
178,0.84
179,0.96
180,0.84
181,0.92
182,0.8
183,0.84
184,0.92
185,0.92
186,0.8
187,0.88
188,0.92
189,0.76
190,0.96
191,0.84
192,0.92
193,0.92
194,1.0
195,1.0
196,0.88
197,0.88
198,0.88
199,0.92
200,0.88
