,0
0,0.64
1,0.84
2,0.68
3,0.68
4,0.88
5,0.88
6,0.84
7,0.92
8,0.84
9,0.88
10,0.72
11,0.88
12,0.96
13,0.92
14,0.76
15,0.96
16,0.88
17,0.84
18,0.92
19,0.96
20,0.96
21,0.88
22,0.96
23,0.76
24,1.0
25,0.92
26,0.92
27,0.96
28,0.92
29,0.92
30,0.96
31,1.0
32,0.88
33,0.96
34,0.88
35,0.92
36,0.92
37,1.0
38,0.96
39,0.88
40,0.92
41,0.88
42,0.92
43,0.96
44,0.88
45,1.0
46,0.92
47,0.88
48,0.88
49,0.8
50,0.96
51,0.88
52,0.88
53,1.0
54,0.88
55,0.84
56,1.0
57,0.92
58,0.96
59,0.92
60,0.96
61,0.96
62,1.0
63,0.96
64,0.92
65,0.96
66,0.96
67,0.92
68,0.96
69,0.88
70,1.0
71,0.96
72,1.0
73,0.96
74,0.96
75,0.92
76,0.92
77,0.92
78,0.96
79,0.88
80,0.92
81,0.96
82,0.96
83,1.0
84,0.96
85,0.96
86,0.96
87,0.92
88,1.0
89,1.0
90,0.88
91,0.96
92,0.84
93,0.92
94,1.0
95,0.92
96,0.84
97,0.96
98,1.0
99,0.88
100,0.92
101,1.0
102,1.0
103,0.92
104,0.88
105,0.92
106,0.72
107,1.0
108,0.92
109,1.0
110,0.96
111,0.92
112,0.96
113,0.96
114,0.92
115,1.0
116,0.92
117,1.0
118,0.96
119,0.84
120,1.0
121,0.96
122,0.96
123,0.92
124,1.0
125,0.96
126,0.92
127,0.88
128,0.92
129,1.0
130,0.96
131,1.0
132,0.92
133,0.92
134,0.92
135,0.92
136,0.96
137,0.96
138,0.96
139,0.96
140,0.92
141,0.96
142,1.0
143,1.0
144,0.92
145,0.92
146,0.96
147,0.96
148,0.96
149,0.96
150,1.0
151,0.92
152,1.0
153,0.92
154,0.88
155,0.96
156,0.92
157,0.92
158,0.92
159,0.96
160,0.92
161,0.96
162,1.0
163,0.96
164,0.96
165,0.88
166,0.92
167,0.92
168,0.96
169,0.88
170,0.88
171,0.88
172,0.96
173,0.96
174,0.92
175,1.0
176,1.0
177,0.92
178,0.96
179,0.96
180,0.84
181,1.0
182,0.84
183,1.0
184,0.92
185,0.88
186,0.92
187,0.92
188,0.84
189,0.84
190,1.0
191,0.92
192,0.8
193,1.0
194,1.0
195,1.0
196,0.84
197,0.96
198,0.96
199,0.96
200,0.88
