,0
0,0.6
1,0.8
2,0.92
3,0.84
4,0.84
5,1.0
6,0.96
7,0.88
8,1.0
9,0.88
10,0.8
11,0.8
12,0.92
13,0.84
14,0.76
15,0.84
16,0.76
17,0.72
18,0.88
19,0.92
20,0.76
21,0.88
22,0.88
23,0.88
24,0.72
25,0.92
26,0.88
27,0.96
28,0.88
29,0.92
30,0.88
31,0.96
32,0.88
33,0.88
34,0.72
35,0.8
36,0.72
37,0.92
38,0.72
39,0.84
40,0.92
41,0.92
42,0.96
43,0.96
44,0.84
45,0.84
46,0.88
47,0.84
48,0.92
49,0.96
50,0.84
51,0.92
52,0.84
53,0.84
54,0.8
55,0.84
56,0.92
57,0.96
58,0.72
59,0.96
60,0.76
61,0.88
62,0.96
63,0.92
64,0.76
65,0.92
66,0.72
67,0.8
68,1.0
69,0.96
70,0.72
71,0.84
72,0.92
73,0.88
74,0.76
75,0.8
76,0.88
77,0.96
78,0.84
79,0.88
80,0.88
81,0.96
82,0.8
83,0.88
84,0.92
85,0.92
86,0.84
87,0.84
88,0.96
89,1.0
90,0.84
91,0.8
92,0.88
93,0.84
94,1.0
95,0.8
96,0.84
97,0.8
98,0.92
99,0.76
100,0.96
101,0.92
102,0.76
103,0.92
104,0.8
105,0.88
106,0.96
107,1.0
108,0.96
109,0.84
110,0.8
111,0.92
112,0.8
113,0.96
114,0.92
115,0.96
116,0.96
117,0.84
118,0.8
119,0.8
120,0.84
121,0.84
122,0.96
123,0.92
124,0.88
125,0.96
126,0.84
127,0.96
128,0.92
129,0.88
130,0.88
131,0.88
132,0.92
133,0.96
134,0.88
135,0.84
136,0.92
137,0.92
138,0.92
139,0.96
140,0.84
141,0.88
142,0.8
143,0.84
144,0.84
145,0.84
146,0.96
147,0.92
148,0.96
149,0.96
150,0.84
151,0.92
152,0.88
153,0.92
154,0.88
155,0.92
156,0.96
157,0.76
158,0.84
159,0.96
160,0.8
161,0.84
162,0.92
163,0.92
164,0.76
165,0.88
166,0.84
167,0.96
168,0.92
169,0.8
170,0.92
171,0.76
172,0.96
173,0.8
174,0.96
175,0.92
176,0.84
177,0.92
178,0.96
179,0.88
180,0.84
181,0.8
182,0.8
183,0.92
184,0.96
185,0.92
186,0.92
187,0.8
188,0.72
189,0.92
190,0.96
191,0.76
192,0.96
193,0.8
194,0.76
195,0.92
196,0.84
197,0.92
198,0.92
199,0.76
200,1.0
