,0
0,0.72
1,0.88
2,0.84
3,0.8
4,0.88
5,0.88
6,0.84
7,0.92
8,0.88
9,0.76
10,0.76
11,0.84
12,0.88
13,0.76
14,0.92
15,0.84
16,0.84
17,0.92
18,0.96
19,0.76
20,0.96
21,0.84
22,0.8
23,0.88
24,0.84
25,0.96
26,0.8
27,0.88
28,0.88
29,0.8
30,0.88
31,0.96
32,0.92
33,0.72
34,0.76
35,0.96
36,0.92
37,0.92
38,0.88
39,0.84
40,0.84
41,0.84
42,0.92
43,0.96
44,0.92
45,0.76
46,0.88
47,0.88
48,0.92
49,0.88
50,0.84
51,0.8
52,0.92
53,0.88
54,0.88
55,0.84
56,0.96
57,0.92
58,0.88
59,0.72
60,0.96
61,0.96
62,0.88
63,0.92
64,0.84
65,0.88
66,0.88
67,0.8
68,0.96
69,0.84
70,0.96
71,0.92
72,0.8
73,0.84
74,0.92
75,0.84
76,0.84
77,0.96
78,0.84
79,0.84
80,0.84
81,1.0
82,0.84
83,0.8
84,0.88
85,0.92
86,0.92
87,0.76
88,0.96
89,0.84
90,0.96
91,0.96
92,0.96
93,0.8
94,0.76
95,0.84
96,0.72
97,0.92
98,0.76
99,0.92
100,0.88
101,0.88
102,0.92
103,0.88
104,0.92
105,0.96
106,0.88
107,0.96
108,0.96
109,0.96
110,0.88
111,0.96
112,0.96
113,0.8
114,0.84
115,0.88
116,0.8
117,0.8
118,0.84
119,0.92
120,0.84
121,0.88
122,0.72
123,0.96
124,0.88
125,0.92
126,0.76
127,0.84
128,0.88
129,0.76
130,0.92
131,0.96
132,0.88
133,0.88
134,0.92
135,0.96
136,0.8
137,0.76
138,0.96
139,0.92
140,0.72
141,0.92
142,0.92
143,0.96
144,0.72
145,0.92
146,0.72
147,0.96
148,0.92
149,0.92
150,1.0
151,0.88
152,1.0
153,0.96
154,0.88
155,0.88
156,0.92
157,0.88
158,0.84
159,0.84
160,0.88
161,0.88
162,0.96
163,0.8
164,0.92
165,0.88
166,0.92
167,0.92
168,0.84
169,0.88
170,0.92
171,0.84
172,0.8
173,0.92
174,0.88
175,0.84
176,0.96
177,0.96
178,0.8
179,0.72
180,0.84
181,0.84
182,0.8
183,0.92
184,0.92
185,0.88
186,0.88
187,0.84
188,0.84
189,0.76
190,0.84
191,0.96
192,0.84
193,0.88
194,0.96
195,0.88
196,0.92
197,0.8
198,0.84
199,0.96
200,0.88
