,0
0,0.56
1,0.76
2,0.8
3,0.92
4,0.88
5,0.92
6,1.0
7,0.92
8,0.88
9,0.84
10,0.92
11,0.92
12,0.76
13,0.8
14,0.92
15,0.8
16,0.92
17,0.8
18,0.88
19,0.8
20,0.96
21,0.92
22,0.96
23,0.84
24,0.84
25,0.92
26,0.8
27,0.88
28,0.92
29,0.8
30,0.92
31,0.8
32,0.72
33,0.96
34,0.88
35,0.76
36,0.88
37,0.84
38,0.84
39,0.8
40,0.88
41,0.88
42,0.88
43,0.84
44,0.84
45,0.76
46,0.96
47,1.0
48,0.92
49,0.96
50,0.96
51,0.96
52,0.84
53,1.0
54,0.6
55,1.0
56,0.84
57,0.84
58,0.88
59,0.84
60,0.88
61,0.84
62,0.88
63,0.92
64,0.88
65,0.96
66,0.88
67,0.96
68,0.96
69,0.92
70,0.84
71,0.84
72,0.8
73,0.92
74,0.92
75,0.84
76,0.88
77,0.8
78,0.8
79,0.96
80,0.92
81,0.92
82,1.0
83,0.84
84,0.92
85,0.88
86,0.96
87,0.88
88,0.84
89,0.88
90,0.96
91,1.0
92,0.88
93,0.84
94,0.88
95,0.88
96,0.88
97,0.92
98,0.96
99,0.88
100,0.88
101,0.88
102,0.88
103,0.84
104,0.96
105,0.84
106,0.96
107,0.72
108,0.92
109,0.8
110,0.84
111,0.92
112,0.96
113,0.76
114,0.92
115,0.88
116,1.0
117,0.84
118,0.92
119,0.92
120,0.88
121,0.92
122,0.8
123,0.96
124,0.8
125,0.84
126,0.88
127,0.92
128,1.0
129,0.88
130,0.88
131,0.84
132,0.88
133,0.96
134,0.84
135,0.88
136,0.8
137,0.84
138,0.96
139,0.92
140,0.8
141,0.92
142,0.84
143,1.0
144,0.92
145,0.84
146,0.88
147,0.96
148,0.68
149,0.84
150,0.96
151,0.84
152,0.84
153,0.84
154,1.0
155,0.84
156,0.92
157,0.88
158,0.8
159,0.88
160,0.84
161,0.92
162,0.88
163,0.96
164,0.96
165,0.88
166,0.84
167,0.92
168,0.92
169,0.88
170,0.84
171,0.76
172,0.88
173,0.92
174,0.92
175,0.84
176,0.88
177,0.72
178,0.96
179,0.76
180,0.92
181,0.88
182,0.88
183,0.92
184,0.88
185,0.88
186,0.84
187,0.88
188,0.88
189,0.96
190,0.96
191,0.8
192,0.76
193,0.8
194,0.96
195,0.96
196,0.96
197,0.76
198,0.96
199,0.84
200,0.88
