,0
0,0.68
1,0.8
2,0.88
3,0.92
4,0.72
5,0.72
6,0.92
7,0.88
8,0.8
9,0.8
10,0.8
11,0.92
12,0.84
13,0.8
14,0.88
15,0.56
16,0.84
17,0.84
18,0.84
19,0.92
20,0.8
21,0.84
22,0.72
23,0.8
24,0.84
25,0.84
26,0.96
27,0.8
28,0.84
29,0.88
30,0.84
31,0.92
32,0.76
33,0.96
34,0.84
35,0.88
36,0.88
37,0.88
38,0.88
39,0.88
40,0.88
41,0.92
42,0.88
43,0.88
44,0.96
45,0.92
46,0.88
47,0.92
48,0.88
49,0.88
50,0.68
51,0.84
52,0.92
53,0.84
54,0.96
55,0.88
56,0.88
57,0.84
58,0.92
59,0.88
60,0.84
61,0.76
62,0.88
63,0.88
64,0.88
65,0.84
66,0.8
67,0.92
68,0.84
69,0.8
70,0.84
71,0.84
72,0.88
73,0.84
74,0.84
75,0.88
76,0.88
77,0.84
78,0.84
79,0.88
80,0.96
81,0.84
82,0.84
83,0.88
84,0.88
85,0.92
86,0.96
87,0.88
88,0.88
89,0.96
90,1.0
91,0.96
92,0.84
93,0.96
94,0.88
95,0.92
96,1.0
97,1.0
98,0.96
99,0.96
100,0.76
101,0.92
102,0.88
103,0.88
104,0.96
105,0.8
106,0.88
107,0.84
108,0.88
109,0.92
110,0.88
111,0.84
112,0.76
113,0.88
114,0.76
115,0.8
116,0.88
117,0.96
118,0.88
119,0.96
120,0.72
121,0.88
122,0.92
123,0.84
124,0.88
125,0.96
126,0.96
127,0.88
128,0.96
129,0.92
130,0.8
131,1.0
132,0.88
133,0.96
134,0.76
135,0.92
136,0.8
137,1.0
138,0.92
139,0.84
140,0.88
141,0.88
142,0.88
143,0.92
144,0.96
145,0.92
146,0.76
147,0.88
148,0.92
149,1.0
150,0.8
151,0.88
152,0.92
153,0.8
154,0.88
155,0.88
156,0.96
157,0.92
158,0.84
159,0.92
160,0.84
161,0.96
162,0.92
163,0.76
164,0.84
165,0.92
166,0.84
167,0.92
168,0.84
169,0.96
170,0.88
171,0.84
172,0.92
173,0.84
174,0.96
175,0.88
176,0.92
177,0.8
178,0.96
179,0.88
180,0.84
181,0.92
182,0.92
183,0.92
184,0.92
185,0.92
186,0.72
187,0.84
188,0.92
189,0.84
190,0.88
191,0.88
192,0.96
193,0.88
194,0.92
195,0.92
196,0.84
197,0.96
198,0.88
199,0.96
200,0.92
