,0
0,0.56
1,0.8
2,0.64
3,0.88
4,0.88
5,0.92
6,0.88
7,0.96
8,0.8
9,0.88
10,0.96
11,0.8
12,0.92
13,0.84
14,0.96
15,1.0
16,0.84
17,0.84
18,0.88
19,0.84
20,0.88
21,0.8
22,0.84
23,0.92
24,0.92
25,0.84
26,0.84
27,0.96
28,0.84
29,0.92
30,0.96
31,0.96
32,0.96
33,0.92
34,0.92
35,0.96
36,0.92
37,0.96
38,0.96
39,0.88
40,0.88
41,0.96
42,0.88
43,1.0
44,0.96
45,0.88
46,0.88
47,0.96
48,0.96
49,1.0
50,0.92
51,0.96
52,1.0
53,1.0
54,0.96
55,0.92
56,0.92
57,0.8
58,0.88
59,0.96
60,0.84
61,0.96
62,1.0
63,0.88
64,0.92
65,0.92
66,0.92
67,1.0
68,0.96
69,0.92
70,0.92
71,0.96
72,1.0
73,1.0
74,0.96
75,0.92
76,0.96
77,0.96
78,1.0
79,0.92
80,0.96
81,0.92
82,1.0
83,0.92
84,0.96
85,0.88
86,0.88
87,1.0
88,0.92
89,0.96
90,0.96
91,0.92
92,0.96
93,0.92
94,0.96
95,0.92
96,0.88
97,0.96
98,0.92
99,0.92
100,0.96
101,0.96
102,0.92
103,0.96
104,0.84
105,0.96
106,0.84
107,0.8
108,0.88
109,0.88
110,0.8
111,0.84
112,0.96
113,0.92
114,0.8
115,0.96
116,0.92
117,0.96
118,0.92
119,0.88
120,0.8
121,1.0
122,0.96
123,1.0
124,0.88
125,0.8
126,0.88
127,1.0
128,0.96
129,0.96
130,0.96
131,1.0
132,0.84
133,0.96
134,0.84
135,0.96
136,0.92
137,1.0
138,0.92
139,0.88
140,0.96
141,0.92
142,0.92
143,1.0
144,0.92
145,0.92
146,0.96
147,0.92
148,0.96
149,0.96
150,0.96
151,0.96
152,1.0
153,0.96
154,0.92
155,1.0
156,0.96
157,1.0
158,1.0
159,0.84
160,0.96
161,1.0
162,0.88
163,1.0
164,0.92
165,0.96
166,0.92
167,0.96
168,0.92
169,1.0
170,0.96
171,0.88
172,0.96
173,0.92
174,0.92
175,0.92
176,0.96
177,1.0
178,0.96
179,0.92
180,1.0
181,0.96
182,0.92
183,0.92
184,0.92
185,0.96
186,1.0
187,0.92
188,0.96
189,0.84
190,0.88
191,0.96
192,0.92
193,0.88
194,0.84
195,0.88
196,0.8
197,0.96
198,0.92
199,0.96
200,1.0
