,0
0,0.8
1,0.96
2,0.84
3,0.8
4,0.96
5,0.92
6,0.96
7,0.96
8,0.8
9,0.96
10,0.92
11,0.96
12,1.0
13,1.0
14,0.88
15,0.96
16,0.88
17,0.96
18,1.0
19,1.0
20,0.84
21,0.92
22,1.0
23,0.96
24,0.92
25,1.0
26,0.96
27,0.88
28,1.0
29,1.0
30,0.88
31,0.92
32,1.0
33,0.96
34,0.96
35,1.0
36,0.88
37,0.96
38,0.84
39,0.96
40,0.88
41,0.84
42,0.88
43,0.96
44,1.0
45,1.0
46,0.96
47,0.92
48,1.0
49,1.0
50,0.96
51,0.92
52,0.96
53,0.96
54,0.96
55,0.92
56,0.96
57,1.0
58,0.96
59,0.96
60,0.96
61,1.0
62,1.0
63,0.96
64,1.0
65,0.96
66,1.0
67,0.88
68,1.0
69,0.92
70,0.96
71,0.96
72,0.96
73,1.0
74,1.0
75,0.88
76,0.8
77,0.84
78,0.88
79,0.96
80,0.96
81,0.88
82,0.92
83,0.88
84,0.88
85,1.0
86,0.96
87,0.92
88,0.96
89,0.96
90,0.92
91,0.92
92,1.0
93,0.96
94,1.0
95,0.88
96,0.84
97,0.96
98,0.92
99,0.84
100,0.92
101,0.96
102,0.88
103,0.88
104,0.92
105,1.0
106,1.0
107,0.96
108,0.96
109,0.88
110,1.0
111,0.96
112,1.0
113,0.92
114,0.92
115,0.92
116,1.0
117,1.0
118,0.88
119,0.92
120,0.96
121,0.92
122,0.92
123,0.92
124,1.0
125,0.92
126,0.88
127,0.92
128,0.96
129,0.96
130,0.92
131,1.0
132,0.96
133,0.92
134,0.92
135,0.88
136,1.0
137,0.88
138,0.84
139,0.88
140,0.96
141,0.92
142,1.0
143,1.0
144,1.0
145,0.96
146,0.92
147,1.0
148,1.0
149,1.0
150,1.0
151,0.92
152,0.96
153,0.96
154,0.92
155,0.96
156,1.0
157,0.92
158,0.84
159,0.92
160,0.96
161,0.92
162,0.96
163,1.0
164,0.88
165,0.92
166,0.92
167,0.84
168,0.96
169,0.92
170,0.88
171,1.0
172,0.96
173,0.96
174,1.0
175,1.0
176,0.96
177,0.92
178,0.96
179,0.96
180,0.96
181,0.96
182,0.96
183,0.96
184,0.88
185,0.88
186,0.96
187,0.88
188,1.0
189,0.96
190,0.92
191,0.92
192,1.0
193,0.88
194,0.96
195,0.92
196,1.0
197,0.88
198,0.72
199,1.0
200,0.88
