,0
0,0.6
1,0.76
2,0.92
3,0.76
4,0.84
5,0.8
6,0.8
7,0.84
8,0.76
9,0.84
10,0.76
11,0.76
12,0.84
13,0.92
14,0.76
15,0.88
16,0.8
17,0.88
18,0.96
19,0.88
20,0.92
21,0.96
22,0.92
23,0.96
24,0.88
25,0.84
26,0.84
27,0.88
28,0.88
29,0.92
30,0.92
31,0.92
32,0.96
33,0.96
34,0.96
35,0.92
36,0.96
37,0.92
38,0.88
39,0.96
40,0.88
41,0.92
42,0.92
43,0.92
44,1.0
45,0.92
46,0.88
47,1.0
48,0.92
49,1.0
50,0.92
51,0.96
52,0.88
53,0.92
54,0.92
55,1.0
56,1.0
57,0.88
58,0.96
59,1.0
60,0.88
61,0.92
62,0.96
63,0.92
64,1.0
65,0.84
66,0.92
67,0.92
68,0.96
69,0.92
70,0.92
71,0.92
72,0.96
73,0.92
74,0.92
75,0.92
76,0.92
77,1.0
78,0.92
79,1.0
80,0.92
81,1.0
82,0.96
83,1.0
84,0.92
85,0.96
86,0.96
87,0.96
88,0.76
89,1.0
90,0.84
91,1.0
92,0.96
93,1.0
94,1.0
95,0.96
96,0.88
97,0.88
98,1.0
99,0.96
100,0.96
101,0.92
102,0.88
103,1.0
104,0.96
105,0.96
106,0.92
107,0.96
108,0.88
109,1.0
110,0.88
111,0.84
112,0.92
113,0.96
114,0.92
115,0.88
116,0.96
117,0.92
118,0.92
119,0.88
120,0.88
121,1.0
122,1.0
123,1.0
124,0.92
125,0.92
126,0.88
127,1.0
128,0.96
129,1.0
130,0.96
131,0.84
132,0.96
133,0.92
134,0.96
135,0.96
136,0.92
137,0.8
138,0.92
139,0.96
140,0.92
141,0.96
142,1.0
143,0.96
144,0.92
145,0.84
146,0.96
147,1.0
148,0.92
149,1.0
150,0.92
151,0.84
152,1.0
153,0.88
154,0.96
155,0.88
156,0.88
157,0.92
158,0.84
159,0.84
160,0.96
161,0.92
162,1.0
163,0.92
164,0.92
165,0.92
166,0.96
167,0.88
168,0.96
169,0.96
170,1.0
171,0.88
172,0.8
173,1.0
174,0.92
175,1.0
176,1.0
177,0.96
178,1.0
179,0.84
180,0.92
181,0.96
182,0.92
183,1.0
184,0.88
185,0.88
186,0.96
187,0.92
188,0.88
189,0.96
190,0.92
191,1.0
192,0.92
193,0.96
194,0.88
195,0.92
196,0.96
197,1.0
198,0.92
199,0.92
200,0.92
