,0
0,0.72
1,0.84
2,0.92
3,0.84
4,0.68
5,0.8
6,0.92
7,0.72
8,0.84
9,0.84
10,0.92
11,0.88
12,0.92
13,0.92
14,0.84
15,0.88
16,0.92
17,1.0
18,0.84
19,0.84
20,0.92
21,0.88
22,0.88
23,0.92
24,0.8
25,0.96
26,0.84
27,0.84
28,0.92
29,0.96
30,0.88
31,0.88
32,0.96
33,0.92
34,1.0
35,0.8
36,0.88
37,0.76
38,0.96
39,0.96
40,1.0
41,0.96
42,0.96
43,0.88
44,0.96
45,0.96
46,0.92
47,0.88
48,0.88
49,0.88
50,0.96
51,0.96
52,1.0
53,0.96
54,0.96
55,0.96
56,0.92
57,0.8
58,0.92
59,0.84
60,0.96
61,0.92
62,0.92
63,0.96
64,0.88
65,0.92
66,0.92
67,0.96
68,0.92
69,0.8
70,1.0
71,0.92
72,0.92
73,1.0
74,0.92
75,0.92
76,0.92
77,1.0
78,0.92
79,0.96
80,0.96
81,1.0
82,1.0
83,0.92
84,0.96
85,0.88
86,0.92
87,0.96
88,0.96
89,0.96
90,0.92
91,0.96
92,1.0
93,1.0
94,0.88
95,0.88
96,0.92
97,0.88
98,0.92
99,0.92
100,1.0
101,0.84
102,0.92
103,0.84
104,0.76
105,0.92
106,0.96
107,0.96
108,0.96
109,0.96
110,0.96
111,0.88
112,0.92
113,0.96
114,0.88
115,0.96
116,0.88
117,0.92
118,1.0
119,1.0
120,0.92
121,0.92
122,1.0
123,0.84
124,1.0
125,0.88
126,0.92
127,0.96
128,0.92
129,0.92
130,0.96
131,0.92
132,0.92
133,0.88
134,0.92
135,0.96
136,0.96
137,0.92
138,1.0
139,0.84
140,0.96
141,0.92
142,0.92
143,0.96
144,0.8
145,1.0
146,0.92
147,0.88
148,0.96
149,0.92
150,1.0
151,0.96
152,0.96
153,0.96
154,0.96
155,1.0
156,1.0
157,0.92
158,0.92
159,0.92
160,0.92
161,0.96
162,0.88
163,0.96
164,1.0
165,0.88
166,0.92
167,1.0
168,0.96
169,0.92
170,0.88
171,1.0
172,0.92
173,0.92
174,0.88
175,0.92
176,0.96
177,0.96
178,0.88
179,1.0
180,0.92
181,0.96
182,0.92
183,0.96
184,0.88
185,0.96
186,0.96
187,0.96
188,0.96
189,0.88
190,0.96
191,0.84
192,0.92
193,0.92
194,0.8
195,0.96
196,0.88
197,0.92
198,0.96
199,0.92
200,1.0
