,0
0,0.6
1,0.76
2,0.84
3,0.92
4,0.76
5,0.84
6,0.92
7,0.8
8,0.88
9,0.96
10,0.88
11,0.88
12,0.8
13,0.92
14,0.8
15,0.92
16,0.92
17,0.84
18,0.88
19,0.92
20,0.8
21,0.92
22,0.92
23,0.92
24,0.84
25,0.84
26,0.92
27,0.88
28,0.92
29,0.92
30,0.84
31,0.96
32,0.92
33,0.76
34,0.88
35,0.92
36,0.92
37,0.88
38,0.92
39,0.96
40,0.84
41,0.96
42,0.92
43,0.84
44,0.92
45,0.8
46,0.84
47,0.92
48,0.84
49,0.84
50,0.92
51,0.84
52,0.88
53,0.92
54,0.88
55,0.92
56,0.92
57,0.68
58,0.92
59,0.84
60,0.88
61,0.88
62,0.92
63,0.88
64,0.84
65,0.8
66,0.84
67,0.92
68,0.92
69,0.88
70,0.88
71,0.88
72,0.8
73,0.84
74,0.96
75,0.92
76,0.88
77,0.96
78,0.96
79,0.88
80,0.84
81,0.88
82,0.84
83,0.92
84,0.88
85,0.88
86,0.88
87,0.92
88,0.92
89,0.76
90,0.84
91,0.76
92,0.92
93,0.84
94,0.92
95,0.76
96,0.88
97,0.96
98,0.88
99,0.96
100,0.8
101,0.92
102,0.84
103,0.92
104,0.8
105,0.92
106,0.92
107,0.92
108,0.92
109,0.8
110,0.8
111,0.76
112,0.84
113,1.0
114,0.88
115,1.0
116,0.76
117,0.96
118,0.92
119,0.96
120,0.96
121,0.96
122,0.92
123,0.96
124,0.92
125,0.88
126,1.0
127,0.88
128,0.8
129,1.0
130,0.84
131,0.92
132,0.84
133,0.96
134,0.8
135,0.92
136,0.92
137,0.96
138,0.8
139,0.92
140,0.96
141,0.92
142,0.92
143,1.0
144,0.8
145,0.96
146,0.84
147,0.8
148,0.76
149,0.76
150,0.88
151,0.96
152,0.88
153,0.84
154,0.92
155,0.88
156,0.92
157,0.8
158,0.96
159,0.96
160,0.84
161,0.88
162,0.96
163,0.96
164,0.96
165,0.96
166,0.92
167,0.96
168,0.96
169,1.0
170,0.88
171,0.88
172,0.84
173,0.92
174,0.88
175,0.96
176,0.72
177,0.92
178,0.84
179,0.92
180,0.96
181,0.88
182,0.88
183,0.84
184,0.8
185,0.84
186,0.92
187,1.0
188,0.96
189,0.92
190,0.88
191,0.92
192,0.92
193,0.76
194,0.84
195,0.84
196,0.88
197,0.84
198,0.92
199,0.84
200,0.96
