,0
0,0.64
1,0.76
2,0.84
3,1.0
4,0.88
5,0.76
6,0.84
7,0.8
8,0.84
9,0.88
10,0.8
11,0.8
12,0.88
13,0.76
14,0.84
15,0.92
16,0.96
17,0.96
18,0.92
19,0.92
20,0.92
21,0.76
22,0.76
23,0.84
24,0.84
25,1.0
26,0.88
27,0.88
28,0.96
29,0.92
30,0.92
31,0.8
32,0.84
33,1.0
34,0.92
35,0.88
36,0.92
37,0.92
38,0.92
39,0.92
40,0.88
41,0.88
42,0.88
43,0.92
44,0.92
45,0.8
46,0.84
47,0.92
48,0.92
49,0.88
50,0.92
51,0.88
52,0.88
53,0.96
54,0.84
55,0.92
56,0.92
57,1.0
58,0.92
59,1.0
60,0.92
61,0.92
62,0.96
63,0.96
64,0.84
65,1.0
66,0.76
67,0.92
68,0.96
69,0.88
70,0.84
71,0.92
72,0.96
73,1.0
74,0.96
75,0.84
76,0.84
77,1.0
78,0.96
79,0.96
80,0.96
81,0.96
82,0.84
83,0.96
84,0.92
85,0.96
86,0.88
87,0.92
88,0.8
89,0.92
90,0.96
91,1.0
92,0.92
93,0.84
94,0.96
95,0.88
96,0.88
97,1.0
98,0.96
99,0.96
100,0.96
101,0.96
102,1.0
103,0.92
104,0.96
105,0.88
106,0.92
107,1.0
108,1.0
109,0.88
110,0.88
111,0.92
112,0.96
113,0.96
114,0.92
115,1.0
116,0.92
117,0.96
118,1.0
119,0.92
120,1.0
121,1.0
122,0.92
123,1.0
124,0.88
125,0.96
126,0.92
127,0.92
128,0.88
129,0.92
130,0.92
131,0.92
132,0.92
133,0.96
134,0.96
135,0.92
136,0.92
137,0.92
138,0.92
139,0.96
140,0.92
141,0.88
142,0.92
143,0.96
144,0.84
145,0.92
146,0.96
147,0.96
148,0.96
149,1.0
150,0.96
151,0.96
152,0.92
153,0.84
154,1.0
155,0.92
156,1.0
157,0.92
158,1.0
159,0.88
160,0.88
161,0.96
162,0.96
163,0.92
164,1.0
165,0.88
166,0.96
167,1.0
168,0.88
169,0.88
170,0.96
171,0.96
172,0.92
173,0.88
174,0.84
175,0.92
176,1.0
177,1.0
178,0.92
179,0.96
180,0.84
181,1.0
182,0.88
183,0.92
184,0.84
185,1.0
186,0.96
187,0.96
188,0.96
189,1.0
190,0.96
191,1.0
192,1.0
193,0.88
194,0.96
195,0.88
196,0.92
197,0.96
198,1.0
199,0.92
200,0.92
